"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2005;"4122800";"14096";"Sul";1;41;"PR";0;"SALGADO FILHO (PR)";0;0;0;360;0;0;0;300;0;0;0;83.397396738875;0;0;0;0;87;953;1993717.22870166;6654.87970016447;712.236166307974;3380.90425318359;3350.80398819604;14098.8241078521;745.797661538461;14844.6217693905;3153.73212724966;4707
2005;"4122909";"14240";"Sul";0;41;"PR";0;"SALTO DO ITARARE (PR)";0;0;5;1155;0;0;3;550;0;0;1.42966965838071;288.793270992904;0;0;0;0;97;305;778057.68082327;17208.0267908087;639.881061453879;2787.62089146187;3683.87555817866;24319.4043019031;715.453399595884;25034.857701499;4966.24825788262;5041
2005;"4123006";"14192";"Sul";1;41;"PR";0;"SALTO DO LONTRA (PR)";0;0;0;15840;0;0;0;9000;0;0;0;3472.19104365396;0;0;0;214.450448757107;227;2051;4723287.33679808;16864.8336362013;2473.01636445656;12862.8699226164;7614.60884037404;39815.3287636483;2759.08182574127;42574.4110659461;3525.83224923641;12075
2005;"4123105";"14241";"Sul";0;41;"PR";0;"SANTA AMELIA (PR)";0;0;4;4500;0;0;7;2500;0;0;0.953113105587143;1036.03394577322;0;0;0;0;78;142;746918.522550632;2278.91011493821;624.503534608336;2485.73851818993;3387.17812020112;8776.3302879376;455.413168215779;9231.74393270993;2162.50879413561;4269
2005;"4123204";"14190";"Sul";0;41;"PR";0;"SANTA CECILIA DO PAVAO (PR)";0;0;2;11000;0;0;4;5500;0;0;0.476556552793572;2490.00798834641;0;0;0;0;79;357;1918076.7429726;3297.08939290447;1634.92351878201;6088.89063844744;3089.16967514684;14110.0732252808;932.82085101264;15042.8940762934;4261.44494412857;3530
2005;"4123402";"14243";"Sul";0;41;"PR";0;"SANTA FE (PR)";0;0;0;16275;0;0;0;9300;0;0;0;3878.21722663409;0;0;0;0;186;364;3113247.21842019;6191.6991366947;4420.76208873643;13587.1472433438;5720.96944087214;29920.5779096471;2822.0773598985;32742.6552695456;3649.8322642733;8971
2005;"4123501";"14244";"Sul";0;41;"PR";0;"SANTA HELENA (PR)";0;0;0;73968;0;0;0;26800;0;0;0;14805.1824256379;0;0;0;0;619;2476;20217226.9405009;22635.3430369625;13005.7973342606;51277.9135049293;21074.4868907288;107993.540766881;11951.7595584794;119945.300325361;5575.74026107796;21512
2005;"4123600";"14245";"Sul";0;41;"PR";0;"SANTA INES (PR)";0;63;0;4485;0;116;0;3450;0;13.34358347822;0;1068.91634791598;0;0;0;0;19;38;476975.446003477;2468.30274359288;298.109951600019;1510.561320765;1890.79435688173;6167.76884939617;256.509900437009;6424.27874983318;3011.85171035196;2133
2005;"4123709";"14246";"Sul";0;41;"PR";0;"SANTA ISABEL DO IVAI (PR)";0;0;0;3990;0;0;0;1900;0;0;0;887.824857854424;0;0;0;0;161;334;4485285.93975847;6065.27106602133;1550.37047240261;10094.8450366054;5161.40722082609;22871.8937958555;1695.25891426155;24567.1522335605;2784.12916159955;8824
2005;"4123808";"14247";"Sul";1;41;"PR";0;"SANTA IZABEL DO OESTE (PR)";0;0;0;12150;0;0;0;13500;0;0;0;2663.47457356327;0;0;0;0;224;1528;6306019.33503125;9626.01823109816;2278.4135430102;12252.2928001504;7218.59892302053;31375.3234972793;2785.21999954889;34160.5434968282;3047.32658014191;11210
2005;"4123824";"14038";"Sul";0;41;"PR";0;"SANTA LUCIA (PR)";0;0;0;9143;0;0;0;4100;0;0;0;2069.68510878248;0;0;0;0;73;436;1258880.844434;5786.54076319722;940.562988769325;2612.52638906066;3058.50945620976;12398.139597237;569.356886875617;12967.4964841126;3608.09544137963;3594
2005;"4123857";"14037";"Sul";0;41;"PR";0;"SANTA MARIA DO OESTE (PR)";0;0;0;22325;0;0;0;11750;0;0;0;5000.50790846295;0;0;0;0;142;889;3989170.55292514;8287.90557075325;1153.90353731498;4241.70883105117;8271.49058029228;21955.0085194117;1013.49520360885;22968.5037230205;1674.20988788121;13719
2005;"4123907";"14248";"Sul";0;41;"PR";0;"SANTA MARIANA (PR)";0;0;0;44100;0;0;0;24500;0;0;0;10150.6545745031;0;0;0;0;315;655;8622307.68663127;14014.9735058315;3522.33289446924;16592.8408899206;8309.12377470983;42439.2705883746;2939.51328497721;45378.7838733518;3575.10343122973;12693
2005;"4123956";"14246";"Sul";0;41;"PR";0;"SANTA MONICA (PR)";0;0;0;3800;0;0;0;1900;0;0;0;845.88788120859;0;0;0;0;41;171;1760873.12667638;4007.78199253794;572.765695897749;2217.44242108923;2473.32660277243;9271.31671229735;553.731550622621;9825.04826291997;3072.24572228749;3198
2005;"4124004";"14249";"Sul";0;41;"PR";0;"SANTANA DO ITARARE (PR)";0;0;0;6440;0;0;0;2800;0;0;0;1534.5120999953;0;0;0;0;91;370;2574044.92397914;4914.13250982567;1013.06725582444;4510.53724182134;3630.80193145059;14068.5384623655;798.112133677929;14866.6505960434;2757.17035740802;5392
2005;"4124020";"14044";"Sul";0;41;"PR";0;"SANTA TEREZA DO OESTE (PR)";0;0;0;51813;0;0;0;19000;0;0;0;10802.5839387247;0;0;0;0;156;530;5034267.17466284;15472.3887632724;3538.10691636671;11288.7493012922;7502.39168610498;37801.6366670363;2756.3659299469;40558.0021204267;2969.54301959494;13658
2005;"4124053";"14101";"Sul";0;41;"PR";0;"SANTA TEREZINHA DE ITAIPU (PR)";0;0;0;37600;0;0;0;16000;0;0;0;8959.26319251915;0;0;0;0;378;463;8217603.94808515;9527.6102560594;7863.53720261266;27692.9529046943;14626.2435415253;59710.3434283351;7708.54099626897;67418.8844246041;3208.74105013862;21011
2005;"4124103";"14250";"Sul";0;41;"PR";0;"SANTO ANTONIO DA PLATINA (PR)";0;0;0;16564;0;0;0;8200;0;0;0;4380.9843898313;0;0;0;0;758;810;9378262.19797942;14512.6448498097;16052.6473578497;67680.4105593158;23663.0801331516;121908.783376683;12851.5826806635;134760.366057347;3310.00931760726;40713
2005;"4124202";"14251";"Sul";0;41;"PR";0;"SANTO ANTONIO DO CAIUA (PR)";0;0;0;168;0;0;0;100;0;0;0;37.6479676706922;0;0;0;0;27;29;380102.507276914;2018.23511022978;344.566590592547;2044.80552083079;2444.62789060664;6852.23511225976;346.705376401485;7198.9409652178;2635.04320962361;2732
2005;"4124301";"14252";"Sul";0;41;"PR";0;"SANTO ANTONIO DO PARAISO (PR)";0;0;5;19000;0;0;8;9500;0;0;1.42966965838071;4300.92288896198;0;0;0;0;67;134;1860557.79672008;4958.13202323199;457.074444358818;2663.22104547719;2517.14550124524;10595.5730143132;473.936444866313;11069.5099357361;3715.84964353179;2979
2005;"4124400";"14032";"Sul";1;41;"PR";0;"SANTO ANTONIO DO SUDOESTE (PR)";0;0;0;14820;0;0;0;12000;0;0;0;3425.48850148019;0;0;0;0;332;1871;5626134.68686622;12052.0384945444;6136.14932211832;18061.4104300362;10837.6003611108;47087.1986078098;3937.48322920915;51024.6813604624;2813.13715896809;18138
2005;"4124509";"14253";"Sul";0;41;"PR";0;"SANTO INACIO (PR)";0;298;0;5812;0;372;0;3750;0;62.4289084159579;0;1384.87334241812;0;0;0;0;84;90;1246406.02355152;4817.61932364081;4804.65841507448;5769.62729458202;3634.93462987641;19026.8401397303;1471.35596627978;20498.1956294535;4112.80218974672;4984
2005;"4124608";"14254";"Sul";0;41;"PR";0;"SAO CARLOS DO IVAI (PR)";0;22;0;7350;0;36;0;3500;0;4.76556552793572;0;1646.50288990179;0;0;0;0;207;159;2302289.02630515;7473.41657113857;9181.68643240449;9612.19618484094;5063.06215125229;31330.3613396363;2363.02091683661;33693.3822564729;5193.18448832292;6488
2005;"4124707";"14255";"Sul";0;41;"PR";0;"SAO JERONIMO DA SERRA (PR)";0;0;43;22940;0;0;86;15500;0;0;12.3904703726329;5193.03675579155;0;0;0;0;116;442;4400867.75888351;11329.3199903012;1130.33781577933;6713.76112160143;6932.36904972511;26105.7879774071;1155.89602026221;27261.6839976693;2525.39707795686;10795
2005;"4124806";"14256";"Sul";1;41;"PR";0;"SAO JOAO (PR)";0;0;0;21190;0;0;0;16300;0;0;0;4948.08668765565;0;0;0;0;294;1400;15688111.1414689;10265.3250419059;3009.17775153423;19089.5940597152;6760.34309496734;39124.4399481227;4413.70333307645;43538.1432811992;4502.39193722099;9670
2005;"4124905";"14257";"Sul";0;41;"PR";0;"SAO JOAO DO CAIUA (PR)";0;0;0;372;0;0;0;300;0;0;0;83.397396738875;0;0;0;0;59;71;979918.458568676;3335.31351744749;1040.37775875194;4649.49779672008;4327.47662008364;13352.6656930031;1395.83128379305;14748.4969767962;2400.86331958085;6143
2005;"4125001";"14105";"Sul";0;41;"PR";0;"SAO JOAO DO IVAI (PR)";0;0;0;41895;0;0;0;17100;0;0;0;10022.4608618016;0;0;0;0;278;801;6369833.11678962;11049.6351447018;2958.37348711057;14891.2575936469;7404.12191246652;36303.3881379258;2705.47111977821;39008.859257704;3538.53724693388;11024
2005;"4125100";"14258";"Sul";0;41;"PR";0;"SAO JOAO DO TRIUNFO (PR)";0;0;0;8775;0;0;0;4500;0;0;0;2091.13015365819;0;0;0;0;187;4569;9243164.61049763;24020.4112910108;2218.27544194352;12617.2631595508;7967.37839890982;46823.3282914149;2569.94129550303;49393.2695869179;3958.11193270993;12479
2005;"4125209";"14259";"Sul";1;41;"PR";0;"SAO JORGE D OESTE (PR)";0;0;0;12470;0;0;0;8600;0;0;0;2911.76053756872;0;0;0;0;175;1949;4554458.59995301;11912.3445191109;2033.3786478079;9334.94368388704;6063.77896745454;29344.4458182604;2120.06762065692;31464.5134389173;3628.2871425215;8672
2005;"4125308";"14260";"Sul";0;41;"PR";0;"SAO JORGE DO IVAI (PR)";0;37;0;65651;0;51;0;29440;0;7.62490484469715;0;15330.3477468164;0;0;0;0;251;1237;15245547.3675861;15880.2496889808;1549.24103337249;17582.8304181194;3645.84396248297;38658.1651029557;2829.24000488699;41487.4051078427;7858.95129890513;5279
2005;"4125357";"14006";"Sul";0;41;"PR";0;"SAO JORGE DO PATROCINIO (PR)";0;0;0;1216;0;0;0;760;0;0;0;278.309026831446;0;0;0;0;89;425;1558504.81620225;2853.53056893943;968.008833757812;5008.73851668625;3891.88057955923;12722.1584989427;1160.21409918707;13882.3725981298;2767.06843700954;5017
2005;"4125407";"14261";"Sul";0;41;"PR";0;"SAO JOSE DA BOA VISTA (PR)";0;0;0;9990;0;0;0;4500;0;0;0;2380.39998120389;0;0;0;0;104;443;3332563.78613787;9256.40049219491;1029.38407563554;4069.1619999812;4180.20825480006;18535.1548226117;840.424636887364;19375.5794594991;3218.53428729853;6020
2005;"4125456";"14244";"Sul";0;41;"PR";0;"SAO JOSE DAS PALMEIRAS (PR)";0;0;0;4160;0;0;0;2600;0;0;0;872.098491612236;0;0;0;0;64;414;1262215.78719045;3304.20962435976;577.609893256896;3723.08758445562;2595.82498811146;10200.7325667403;833.449755180678;11034.182321921;3485.21056867628;3166
2005;"4125506";"14262";"Sul";0;41;"PR";0;"SAO JOSE DOS PINHAIS (PR)";0;0;0;210;0;0;0;80;0;0;0;48.6087683849443;0;0;0;0;5343;337;1619165.22325079;37075.6237273436;1702175.34297114;1115876.54992115;164632.53964137;3019760.05578445;924346.343051849;3944106.39835974;15622.08137174;252470
2005;"4125555";"14123";"Sul";0;41;"PR";0;"SAO MANOEL DO PARANA (PR)";0;0;0;8000;0;0;0;4000;0;0;0;1791.85263850383;0;0;0;0;40;49;201702.322691603;2736.16040866501;510.582690663033;2023.09265117241;2478.40335972934;7748.23911022978;402.998142643673;8151.23725287345;4328.85863408674;1883
2005;"4125605";"14263";"Sul";0;41;"PR";0;"SAO MATEUS DO SUL (PR)";0;0;0;23000;0;0;0;11500;0;0;0;5480.40035712607;0;0;0;0;793;3324;12757179.6868944;39540.1602444998;50082.6896551478;61295.1193776232;23304.9378760397;174222.90715331;17472.4551549269;191695.361831681;4950.93649584136;38719
2005;"4125704";"14128";"Sul";0;41;"PR";0;"SAO MIGUEL DO IGUACU (PR)";0;0;0;122550;0;0;0;43000;0;0;0;29201.0027724261;0;0;0;0;754;2877;25115414.3446267;34837.7079601898;12025.554817236;68892.5740883229;19936.1028941121;135691.939759861;16438.1673123631;152130.107072224;5661.92074808515;26869
2005;"4125753";"14195";"Sul";0;41;"PR";0;"SAO PEDRO DO IGUACU (PR)";0;0;0;37808;0;0;0;13900;0;0;0;7927.99481227386;0;0;0;0;148;1188;6343809.31655467;10396.0259186316;1436.46106581458;8525.93699085569;4449.61425211221;24808.0377508576;1964.79977707814;26772.8375279357;4164.3846710211;6429
2005;"4125803";"14264";"Sul";0;41;"PR";0;"SAO PEDRO DO IVAI (PR)";0;0;0;21164;0;0;0;8930;0;0;0;4699.8007236502;0;0;0;0;275;1113;26034576.6082797;9441.197686011;6836.66743934965;18024.5535462431;6471.41257568723;40773.831247291;4533.50536143978;45307.3366087308;4738.76398740661;9561
2005;"4125902";"14265";"Sul";0;41;"PR";0;"SAO PEDRO DO PARANA (PR)";0;0;0;140;0;0;0;100;0;0;0;30.9761759315822;0;0;0;0;30;215;827894.535444763;2442.70355524646;722.390156778347;2454.56075883652;2543.40233763451;8163.05680849584;508.815142408721;8671.87195090456;3584.90143395517;2419
2005;"4126009";"14266";"Sul";0;41;"PR";0;"SAO SEBASTIAO DA AMOREIRA (PR)";0;0;6;32240;0;0;10;13000;0;0;1.90622621117429;7297.98704948076;0;0;0;0;205;309;3573021.35565058;9408.94910408345;1380.60959094028;11513.1612116724;6000.60663081622;28303.3270140689;2267.38268848268;30570.7097025516;3424.52109167802;8927
2005;"4126108";"14267";"Sul";0;41;"PR";0;"SAO TOME (PR)";0;0;0;6380;0;0;0;2900;0;0;0;1520.21540341149;0;0;0;0;104;206;4699550.05490343;8457.42579115643;6255.09021279075;6753.00174127156;4032.85649211973;25498.3737607819;1968.26720255627;27466.6409633382;5492.22849076641;5001
2005;"4126207";"14268";"Sul";0;41;"PR";0;"SAPOPEMA (PR)";0;0;1;3750;0;0;1;3000;0;0;0.476556552793572;848.747220525351;0;0;0;0;63;303;1401674.34368686;4828.25034722053;977.2954913021;4108.00278870354;4452.96110878248;14366.5092594521;990.494201588271;15357.0034610404;2281.19520360885;6732
2005;"4126256";"14164";"Sul";0;41;"PR";0;"SARANDI (PR)";0;11;0;15400;0;15;0;7000;0;2.38278276396786;0;3596.09574738029;0;0;0;0;769;212;2162516.41904046;7978.08376531178;35518.1578044265;68552.5619487054;47616.4904321789;159665.293950623;17121.33638829;176786.630815469;2053.08187848315;86108
2005;"4126272";"14065";"Sul";1;41;"PR";0;"SAUDADE DO IGUACU (PR)";0;0;0;4050;0;0;0;3000;0;0;0;945.96475729524;0;0;0;0;72;368;671370.965349373;3915.9366777877;232368.8045349;3854.2349946713;3519.94725236596;243658.923459725;759.491990639538;244418.414973808;52506.6435693811;4655
2005;"4126306";"14269";"Sul";0;41;"PR";0;"SENGES (PR)";0;0;0;20900;0;0;0;11000;0;0;0;4980.01597669282;0;0;0;0;485;484;8301573.21268737;35662.4815267704;37836.3471401156;22072.6836758799;12300.4836284385;107871.995494648;8875.36398173018;116747.359952935;5980.29864987547;19522
2005;"4126355";"14175";"Sul";0;41;"PR";0;"SERRANOPOLIS DO IGUACU (PR)";0;0;0;39100;0;0;0;11500;0;0;0;8944.01338282975;0;0;0;0;133;1036;4060627.34867722;12733.4676624971;1611.62752825525;12104.3925208778;3947.42133956111;30396.9090511912;3033.71612499413;33430.6246996288;6723.77929345425;4972
2005;"4126405";"14270";"Sul";0;41;"PR";0;"SERTANEJA (PR)";0;0;3;58050;0;0;6;27000;0;0;0.953113105587143;13140.5703867299;0;0;0;238.278276396786;205;414;8376590.83900193;13097.4739479912;1970.7543512053;14123.6136266153;5102.94421604248;34294.7861418542;2589.07361142803;36883.8592767257;5759.50523340069;6404
2005;"4126504";"14271";"Sul";0;41;"PR";0;"SERTANOPOLIS (PR)";0;0;0;48360;0;0;0;26000;0;0;0;10601.4770734458;0;0;0;0;491;637;24480983.6604671;12076.4601116489;11052.2909943706;43144.1487215074;11692.3531473145;77965.2524982849;11528.1918053475;89493.4447801889;5706.39777115737;15683
2005;"4126603";"14272";"Sul";0;41;"PR";0;"SIQUEIRA CAMPOS (PR)";0;0;0;855;0;0;0;450;0;0;0;213.973892204314;0;0;0;0;322;466;1792979.21819463;5565.41185090926;13317.4643666745;21614.0027593816;10206.3392545839;50703.2182315493;7012.32094258728;57715.53869758;3373.01009388657;17111
2005;"4126652";"14065";"Sul";1;41;"PR";0;"SULINA (PR)";0;0;0;6719;0;0;0;4250;0;0;0;1568.82417179644;0;0;0;0;83;459;1283468.77977539;5427.37009704431;505.982490258916;3123.94400680419;2535.53391239133;11592.8305064988;766.446380414454;12359.2768869132;3985.57588684742;3101
2005;"4126678";"14158";"Sul";0;41;"PR";0;"TAMARANA (PR)";0;0;0;34848;0;0;0;14520;0;0;0;7639.20154128095;0;0;0;0;240;444;2912795.14184484;12953.3608636436;7110.31907899065;8592.88794440111;6100.65729629247;34757.2251833278;2534.50883924628;37291.7340225741;3632.54755810347;10266
2005;"4126702";"14273";"Sul";0;41;"PR";0;"TAMBOARA (PR)";0;0;0;735;0;0;0;350;0;0;0;164.412010713782;0;0;0;0;62;108;1135109.0999859;4769.92840317654;1554.42930456276;4690.16665637893;2952.18301748978;13966.7069050515;1342.16577382642;15308.8726788779;3778.10222602321;4052
2005;"4126801";"14274";"Sul";0;41;"PR";0;"TAPEJARA (PR)";0;0;0;2400;0;0;0;1600;0;0;0;571.867863352286;0;0;0;0;320;209;2090564.00447347;13228.5879992482;12578.165983403;15722.5642740097;8587.25885839951;50116.5771150604;3683.60535061322;53800.1824656736;3902.52161082656;13786
2005;"4126900";"14275";"Sul";0;41;"PR";0;"TAPIRA (PR)";0;0;0;3850;0;0;0;1750;0;0;0;862.567360556365;0;0;0;0;118;177;1237762.71735351;6374.88461624924;1052.30787549457;4849.76211001363;3522.59309434707;15799.5476961045;1155.33368352991;16954.8813796344;3477.92401898407;4875
2005;"4127007";"14094";"Sul";0;41;"PR";0;"TEIXEIRA SOARES (PR)";0;0;0;41882;0;0;0;18450;0;0;0;9979.57077205019;0;0;0;0;214;1699;10597860.0092101;20409.3750191438;2923.52862508341;10000.5097138668;6063.03792201494;39396.451280109;2183.16656758611;41579.6178476951;5012.00721808186;8296
2005;"4127106";"14120";"Sul";0;41;"PR";0;"TELEMACO BORBA (PR)";0;0;0;625;0;0;0;280;0;0;0;153.927766552324;0;0;0;0;1294;587;2947247.3212725;86845.6732215967;269308.810275006;117804.40670679;43128.7535620694;517087.643765462;45980.696244575;563068.339533481;8833.55233945773;63742
2005;"4127205";"14276";"Sul";0;41;"PR";0;"TERRA BOA (PR)";0;0;0;37000;0;0;0;18500;0;0;0;8816.29622668108;0;0;0;0;306;408;4220804.67786288;9227.59979692684;5205.07600398477;15569.5462539166;9504.50631782341;39506.7278960951;3014.10725251633;42520.8351486114;2856.62294441051;14885
2005;"4127304";"14277";"Sul";0;41;"PR";0;"TERRA RICA (PR)";0;0;0;700;0;0;0;700;0;0;0;155.833992763498;0;0;0;0;289;314;4043862.5657065;9404.53476073493;2046.25901831681;13461.8538538227;8973.65138796109;33886.2990208355;2666.30007736479;36552.5995747568;2662.82645665147;13727
2005;"4127403";"14278";"Sul";0;41;"PR";0;"TERRA ROXA (PR)";0;0;0;112832;0;0;0;41000;0;0;0;23282.6469432827;0;0;0;0;403;1920;20616098.1033974;20813.9624778911;10309.5623570321;31793.5857463089;9730.74915847939;72647.8597397115;6874.72810499507;79522.5878447065;5641.90060730229;14095
2005;"4127502";"14279";"Sul";0;41;"PR";0;"TIBAGI (PR)";0;0;0;191250;0;0;0;85000;0;0;0;41770.1818523566;0;0;0;0;286;1931;34557684.2828814;71762.3518998167;6154.38714139373;29889.8762302899;14153.0714933697;121959.68676487;6528.49976170293;128488.186526573;6522.90594088624;19698
2005;"4127601";"14280";"Sul";0;41;"PR";0;"TIJUCAS DO SUL (PR)";0;0;0;344;0;0;0;130;0;0;0;79.5849443165265;0;0;0;0;295;714;1397807.08726094;12418.2464713124;2653.26530253278;16220.7074089751;8413.78131238194;39706.0000186457;4052.9037966261;43758.9042918284;3232.77856266153;13536
2005;"4127700";"14195";"Sul";0;41;"PR";0;"TOLEDO (PR)";0;0;0;188496;0;0;0;69300;0;0;0;39524.6473755932;0;0;0;0;2656;3737;48498670.4776655;78826.9777834124;197571.778301396;288925.419648438;69163.1357352756;634487.310991965;76183.6896688689;710671.000660833;6724.2987400968;105687
2005;"4127809";"14281";"Sul";0;41;"PR";0;"TOMAZINA (PR)";0;0;0;7700;0;0;0;3500;0;0;0;1926.71814294441;0;0;0;0;84;476;1784651.39243457;12077.5995583666;1587.07628776843;5642.63164505427;5003.99487275974;24311.3023639491;1163.26692046426;25474.5692844133;2931.48044772332;8690
2005;"4127858";"14061";"Sul";0;41;"PR";0;"TRES BARRAS DO PARANA (PR)";0;0;0;17550;0;0;0;6500;0;0;0;3692.36017104459;0;0;0;0;279;1895;4554736.43242329;16366.9611853578;2463.74829261783;9674.06656897702;6721.73867829519;35226.5147252479;2300.90987164137;37527.4245968892;3812.9861656877;9842
2005;"4127882";"14039";"Sul";0;41;"PR";0;"TUNAS DO PARANA (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;8;3812.45242234857;5601.33992598092;9045.34074331093;4625.52318966214;3433.92688836051;22706.130270758;1836.25198285795;24542.3822536159;6021.19196767069;4076
2005;"4127908";"14282";"Sul";0;41;"PR";0;"TUNEIRAS DO OESTE (PR)";0;0;0;30000;0;0;0;15000;0;0;0;7148.34829190358;0;0;0;0;125;505;5216850.7632912;12353.3957024952;1227.61587523143;6952.79045112542;5522.71571967483;26056.5177485269;1236.57942743292;27293.0971759598;3648.80766768479;7480
2005;"4127957";"14024";"Sul";0;41;"PR";0;"TUPASSI (PR)";0;0;0;60750;0;0;0;22500;0;0;0;15315.097937127;0;0;0;0;295;1360;8836910.15692871;15544.6609472863;1991.89916545275;15483.7365279075;5689.73926029792;38710.0359009445;3144.84530065316;41854.8812015977;5573.21927691368;7510
2005;"4127965";"14051";"Sul";0;41;"PR";0;"TURVO (PR)";0;0;0;13545;0;0;0;6300;0;0;0;3324.45851228796;0;0;0;0;322;566;7059111.64772332;8881.9862115878;27771.6552662751;12834.6816025187;9292.40052730605;58780.7240842442;3309.72957891077;62090.4536631549;4203.53855739862;14771
2005;"4128005";"14283";"Sul";0;41;"PR";0;"UBIRATA (PR)";0;0;0;140168;0;0;0;51400;0;0;0;32730.8571589681;0;0;0;0;582;1677;22248142.2674874;28771.7306373573;8378.32788763686;43402.7650019078;12586.2688744702;93139.0928779287;8060.13346011935;101199.225861491;5075.18908585123;19940
2005;"4128104";"14135";"Sul";0;41;"PR";0;"UMUARAMA (PR)";0;0;0;27000;0;0;0;15000;0;0;0;6176.17292420469;0;0;0;0;2201;618;7500070.37913632;15343.9353272497;64516.2828274235;238180.48460937;56184.0798954184;374224.782659461;42910.1646962079;417134.947355669;4379.96932437385;95237
2005;"4128203";"14284";"Sul";0;41;"PR";0;"UNIAO DA VITORIA (PR)";0;0;0;2200;0;0;0;1000;0;0;0;538.98546120953;0;0;0;0;1168;459;1791871.70076594;10509.7265934496;75898.8851762229;108863.279827001;32696.7266552136;227968.618251887;25911.1675233683;253879.785775255;4944.1026748743;51350
2005;"4128302";"14285";"Sul";0;41;"PR";0;"UNIFLOR (PR)";0;53;20;3982;0;48;20;2950;0;10.9608007142521;4.76556552793572;892.113866829566;0;0;0;0;30;85;985146.283952822;2699.96593848033;395.776881199192;1943.54011270147;1963.22142177529;7002.50435415629;407.242831859405;7409.74718601569;3408.34676227621;2174
2005;"4128401";"14286";"Sul";0;41;"PR";0;"URAI (PR)";0;0;30;19950;0;0;50;10500;0;0;8.57801795028429;4515.84989427189;0;0;0;0;288;644;4069026.65792021;6125.62790654574;2372.04260893755;15364.9109639209;7315.9832545839;31178.5642574315;2668.63758725624;33847.2018446877;3081.50045054274;10984
