"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2014;"5105150";"1108";"Centro-oeste";0;51;"MT";0;"JUINA (MT)";0;0;0;4800;0;0;0;1600;0;0;0;3233.99965791081;0;0;0;0;1114;279;7274802.33434858;60482.3882761374;80503.6001710559;253773.35267381;134366.803844391;529126.144965395;63927.5281254941;593053.673090889;14960.9875868615;"39640"
2014;"5105176";"1108";"Centro-oeste";0;51;"MT";0;"JURUENA (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;56;1278158.19395299;15048.9893113895;15539.4408503548;33901.3819920492;41513.9264473023;106003.738601096;8669.92269687327;114673.661297969;8542.43687364316;"13424"
2014;"5105200";"1129";"Centro-oeste";1;51;"MT";0;"JUSCIMEIRA (MT)";0;0;0;103896;0;0;0;33300;0;0;0;76639.2292693013;0;0;0;0;220;238;4808054.10044622;67547.6465863559;26952.6079540773;36447.5210639199;38593.9139694864;169541.690336935;11036.6480449189;180578.337618759;16153.3551719186;"11179"
2014;"5105234";"1116";"Centro-oeste";0;51;"MT";0;"LAMBARI D OESTE (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;139;2423490.13085663;75334.854494582;13954.111019937;21385.8048421258;20764.1924109469;131438.962767592;7390.64461416663;138829.607381758;24321.9361908181;"5708"
2014;"5105259";"1108";"Centro-oeste";1;51;"MT";0;"LUCAS DO RIO VERDE (MT)";0;225;0;718903;0;125;0;256474;0;103.017922090127;0;475789.417816832;0;0;0;0;1884;65;1341703.31115763;369527.408706482;422567.883782559;884592.239149829;202274.312636192;1878961.84427506;215163.504502612;2094125.34877767;38010.0419632912;"55094"
2014;"5105309";"1110";"Centro-oeste";0;51;"MT";0;"LUCIARA (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;45;529856.664891424;3088.2857672365;382.633744801466;3602.31696392463;8630.25698138997;15703.4934573526;810.180251251351;16513.6737086039;7785.79694424134;"2121"
2014;"5105580";"1108";"Centro-oeste";1;51;"MT";0;"MARCELANDIA (MT)";0;0;0;111540;0;0;0;37700;0;0;0;69858.3607086133;0;0;0;0;424;325;4340941.02753983;47330.7006394662;25267.6849751572;40918.8689840553;38065.2305718942;151582.485933669;10170.582478673;161753.068412342;14585.4910763216;"11090"
2014;"5105606";"1108";"Centro-oeste";0;51;"MT";0;"MATUPA (MT)";0;0;0;70545;0;0;0;23950;0;0;0;44079.4611230675;0;0;0;0;484;154;6951188.77806569;41196.3908721132;60247.6577436286;129407.844627557;53292.1341240205;284144.027367319;34642.4562949711;318786.484425386;20964.5210622433;"15206"
2014;"5105622";"1116";"Centro-oeste";0;51;"MT";0;"MIRASSOL D OESTE (MT)";0;0;0;6427;0;0;0;2200;0;0;0;5002.85553498426;0;0;0;0;869;139;2592925.09615247;38901.5537193891;96179.5992896462;169427.683836489;84323.444437596;388832.282809312;42020.366367776;430852.648413992;16452.2902889526;"26188"
2014;"5105903";"1108";"Centro-oeste";0;51;"MT";0;"NOBRES (MT)";0;0;0;111000;0;0;0;37000;0;0;0;75386.2260983976;0;0;0;0;409;145;2952959.982528;42525.3495385217;232180.570327387;76660.8691377059;55955.3381839801;407322.12795069;28472.5366658822;435794.664616573;29091.7651860345;"14980"
2014;"5106000";"1130";"Centro-oeste";0;51;"MT";0;"NORTELANDIA (MT)";0;0;0;54000;0;0;0;18000;0;0;0;37086.4519524458;0;0;0;0;104;124;2712297.29651738;19803.8051614266;17342.1934392745;17413.2101792848;20538.9074772501;75098.1154941403;4214.40290814529;79312.5184022856;12942.6451953574;"6128"
2014;"5106109";"1131";"Centro-oeste";0;51;"MT";0;"NOSSA SENHORA DO LIVRAMENTO (MT)";0;0;0;810;0;0;0;300;0;0;0;566.217023636107;0;0;0;0;133;124;1502354.56397534;25587.5098375039;12513.7831118876;23126.1316226418;38706.6232072102;99934.0477792435;7937.98188661435;107872.029665858;9426.07882358912;"11444"
2014;"5106158";"1108";"Centro-oeste";0;51;"MT";0;"NOVA BANDEIRANTES (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;218;9366302.46826048;29915.7383924101;17610.0934534091;29833.8765360387;43656.6763339054;121016.383952668;8301.54510629764;129317.929058965;9691.81927683849;"13343"
2014;"5106174";"1107";"Centro-oeste";0;51;"MT";0;"NOVA NAZARE (MT)";0;0;0;26190;0;0;0;8750;0;0;0;18653.1117597857;0;0;0;0;16;62;1376311.54108341;11753.3704372501;980.027044044923;5598.28615203797;14614.2864932851;32945.9708897138;2070.58697682252;35016.5578665364;10280.8452315211;"3406"
2014;"5106182";"1119";"Centro-oeste";0;51;"MT";0;"NOVA LACERDA (MT)";0;0;0;49256;0;0;0;15080;0;0;0;34275.9704186833;0;0;0;0;152;190;4664280.40353081;25955.8141708905;14136.5481290015;18564.7651159927;24306.4003250712;82963.5277409558;7928.23868047178;90891.7656583319;15304.2204103942;"5939"
2014;"5106190";"1108";"Centro-oeste";0;51;"MT";0;"NOVA SANTA HELENA (MT)";0;0;0;12300;0;0;0;4100;0;0;0;7665.29649922466;0;0;0;0;85;172;5722709.21428955;15672.4728532719;4058.84508269348;12386.8589271068;14270.0059393299;46388.1828024021;3999.46402620929;50387.6468286114;14193.7024721771;"3550"
2014;"5106208";"1124";"Centro-oeste";0;51;"MT";0;"NOVA BRASILANDIA (MT)";0;0;0;16680;0;0;0;5560;0;0;0;11837.1407960152;0;0;0;0;75;17;545629.39554957;13638.1252921536;979.920973739956;7991.01780219351;15668.0591076322;38277.1239388149;2262.47197398619;40539.5959128011;9794.53959159814;"4139"
2014;"5106216";"1108";"Centro-oeste";0;51;"MT";0;"NOVA CANAA DO NORTE (MT)";0;0;0;123750;0;0;0;37500;0;0;0;81652.7681443541;0;0;0;0;300;1.13;23297866.8255188;62101.1500931084;45349.6583667158;53794.1213809727;45684.3986979898;206929.327775691;17955.1485495193;224884.47632521;18238.804200968;"12330"
2014;"5106224";"1108";"Centro-oeste";1;51;"MT";0;"NOVA MUTUM (MT)";0;2529;0;1209330;0;2342;0;400000;0;1607.84268032517;0;797718.898157042;0;0;0;0;1247;69;1797126.35286075;471478.558846686;342856.801249238;779255.403473942;139081.652556136;1732672.416126;176231.828342803;1908904.24446881;49963.4709159532;"38206"
2014;"5106232";"1116";"Centro-oeste";0;51;"MT";0;"NOVA OLIMPIA (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;513;58;1507160.92236263;106633.124688366;48065.0886976965;72849.7958933622;67544.2034984709;295092.212777896;17041.4375758545;312133.65035375;16688.0716042667;"18704"
2014;"5106240";"1108";"Centro-oeste";0;51;"MT";0;"NOVA UBIRATA (MT)";0;0;0;1018890;0;0;0;348850;0;0;0;660538.70691039;0;0;0;2969.20544335323;255;321;12979696.1862517;308831.26129439;25516.2801937879;110555.719793495;41644.3005878295;486547.561869502;35632.6233549326;522180.185224435;49693.5868529486;"10508"
2014;"5106257";"1117";"Centro-oeste";0;51;"MT";0;"NOVA XAVANTINA (MT)";0;0;0;180960;0;0;0;58000;0;0;0;126489.983316573;0;0;0;0;511;854;14055863.4851341;82244.6930996739;57042.0895060232;110167.536816623;65922.1702901518;315376.489712472;27173.6805994042;342550.170311876;16896.8698549504;"20273"
2014;"5106265";"1108";"Centro-oeste";0;51;"MT";0;"NOVO MUNDO (MT)";0;0;0;40440;0;0;0;13630;0;0;0;25241.6801992388;0;0;0;0;133;482;8509771.84407342;33559.1602703444;2864.7757941826;16658.9961311743;28359.5183743922;81442.4498069978;6730.7011219172;88173.150928915;10787.0295149288;"8174"
2014;"5106273";"1108";"Centro-oeste";0;51;"MT";0;"NOVO HORIZONTE DO NORTE (MT)";0;0;0;1692;0;0;0;600;0;0;0;1118.69832432686;0;0;0;0;64;64;923937.806981288;9766.44469650486;1510.5105844387;6423.33074480335;14536.9154552211;32237.2007178723;1839.77417773601;34076.975658704;8897.38321646539;"3830"
2014;"5106281";"1110";"Centro-oeste";0;51;"MT";0;"NOVO SAO JOAQUIM (MT)";0;2242;0;219648;0;1180;0;70400;0;1197.29718340304;0;159232.131339693;0;0;0;0;120;370;11287251.4872919;132852.764705347;9718.88399271087;34211.4163363188;21476.0103870908;198259.074658371;13052.2936561515;211311.368314523;38666.3042817913;"5465"
2014;"5106299";"1108";"Centro-oeste";0;51;"MT";0;"PARANAITA (MT)";0;0;0;2067;0;0;0;638;0;0;0;1288.10557398618;0;0;0;0;317;139;6135667.35279226;29237.3028015977;483831.183773638;86118.6683241502;44522.6793263023;643709.833462593;28604.6003003318;672314.433762925;62119.0439246276;"10823"
2014;"5106307";"1124";"Centro-oeste";0;51;"MT";0;"PARANATINGA (MT)";0;0;0;638400;0;0;0;190000;0;0;0;460366.490236361;0;0;0;0;562;69;1788513.75696668;234744.918389309;52764.212295956;135024.699950826;73297.9032508698;495831.733123865;41079.0153040665;536910.748427931;25933.9606356844;"20703"
2014;"5106315";"1110";"Centro-oeste";0;51;"MT";0;"NOVO SANTO ANTONIO (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;1063742.36834675;3076.82025405573;590.549856833795;3717.2368899469;11009.2437514515;18393.8499891922;889.63454062873;19283.484529821;8380.47743820309;"2301"
2014;"5106372";"1132";"Centro-oeste";1;51;"MT";0;"PEDRA PRETA (MT)";0;0;0;175896;0;0;0;53910;0;0;0;139598.441580753;0;0;0;0;403;362;8785672.84814514;164244.442393733;69139.3612386561;115578.656192329;56911.8733263099;405874.333151029;30861.2002527588;436735.534166883;26447.9819121282;"16513"
2014;"5106422";"1108";"Centro-oeste";0;51;"MT";0;"PEIXOTO DE AZEVEDO (MT)";0;0;0;31002;0;0;0;10530;0;0;0;19378.0526930125;0;0;0;0;500;348;14382405.3754536;30518.872460749;11624.9421908068;92345.369142608;105925.169502753;240414.354060012;22942.9794928885;263357.333552901;8112.28744769513;"32464"
2014;"5106455";"1124";"Centro-oeste";0;51;"MT";0;"PLANALTO DA SERRA (MT)";0;0;0;73809;0;0;0;24603;0;0;0;52380.4163563742;0;0;0;0;33;50;379191.954179221;25331.4126248579;1656.96238867346;6619.54173159908;11048.8125537785;44656.7300620046;2393.43064583431;47050.1607078389;17654.8452018608;"2665"
2014;"5106505";"1133";"Centro-oeste";0;51;"MT";0;"POCONE (MT)";0;0;0;6644;0;0;0;2420;0;0;0;4644.20054696678;0;0;0;0;541;299;1798676.47498088;39355.9657737287;26232.1265522335;110324.640674002;103453.972535272;279366.705535236;22589.1571900606;301955.862725297;9409.06942000846;"32092"
2014;"5106653";"1126";"Centro-oeste";0;51;"MT";0;"PONTAL DO ARAGUAIA (MT)";0;0;0;1518;0;0;0;550;0;0;0;1062.22924110709;0;0;0;0;34;29;521291.716694065;11492.6007895155;2643.82448107514;11332.3171122748;20791.3624340285;46260.1040537982;2827.36655274094;49087.4706065392;8190.80236624219;"5993"
2014;"5106703";"1134";"Centro-oeste";0;51;"MT";0;"PONTE BRANCA (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;6;61018.3775521451;2236.62897436023;930.773030850054;3644.04532713688;10280.5132848832;17091.9598541347;775.823392686434;17867.7832468211;10842.1021329825;"1648"
2014;"5106752";"1121";"Centro-oeste";0;51;"MT";0;"PONTES E LACERDA (MT)";0;0;0;31520;0;0;0;9850;0;0;0;20830.2238466238;0;0;0;0;1112;801;17979497.4764057;58889.459538548;118798.485162735;293287.297575708;137180.887953044;608156.129466939;75510.7495840459;683666.879050985;15927.379636596;"42924"
2014;"5106778";"1110";"Centro-oeste";1;51;"MT";0;"PORTO ALEGRE DO NORTE (MT)";0;0;0;65670;0;0;0;19900;0;0;0;42596.0030449697;0;0;0;7559.22619425779;117;135;2328689.50581612;29083.3184795188;4823.2609574738;44642.927186636;37461.0121445383;116010.518768167;10137.5717209567;126148.090489124;10961.7708036652;"11508"
2014;"5106802";"1108";"Centro-oeste";0;51;"MT";0;"PORTO DOS GAUCHOS (MT)";0;0;0;349440;0;0;0;117000;0;0;0;230630.419209624;0;0;0;0;148;72;1242662.67447973;97385.878109664;12634.5155380029;33088.1615674527;22176.1903904215;165284.745605541;11017.6423829369;176302.387988478;32886.0983995865;"5361"
2014;"5106828";"1116";"Centro-oeste";0;51;"MT";0;"PORTO ESPERIDIAO (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;915.714863023354;207;439;11086014.4086965;37558.9196145971;5775.5174221061;27585.8095199436;39997.7979521789;110918.04374573;9184.59031539119;120102.634824217;10542.7167894742;"11392"
2014;"5106851";"1116";"Centro-oeste";0;51;"MT";0;"PORTO ESTRELA (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;41;866367.988710418;10465.8165814689;1135.56731829519;6190.01346556647;13402.9605581805;31194.3579235111;1616.08106170951;32810.4389852206;10080.0137001457;"3255"
2014;"5107065";"1110";"Centro-oeste";1;51;"MT";0;"QUERENCIA (MT)";0;2896;0;970536;0;2494;0;305200;0;1620.81530755134;0;678400.488409379;0;0;0;0;417;201;8110407.95056973;278961.953461014;44046.9852954504;319699.966470335;59466.3934784644;702175.298705264;68496.3813642442;770671.679306412;50966.9799414689;"15121"
2014;"5107107";"1135";"Centro-oeste";0;51;"MT";0;"SAO JOSE DOS QUATRO MARCOS (MT)";0;0;0;800;0;0;0;250;0;0;0;534.16700343029;0;0;0;0;555;236;6335359.22360393;32209.8338160951;52603.0922658071;95780.4796249274;59983.7639820196;240577.169688849;21230.0509010742;261807.220589923;13992.9014646304;"18710"
2014;"5107156";"1116";"Centro-oeste";0;51;"MT";0;"RESERVA DO CABACAL (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;130;3395158.27781029;144604.955396615;1404.13809356703;6198.96305216108;11079.1280574146;163287.184599758;4426.37945249941;167713.564052257;63988.3842460035;"2621"
2014;"5107180";"1110";"Centro-oeste";0;51;"MT";0;"RIBEIRAO CASCALHEIRA (MT)";0;0;0;231924;0;0;0;72932;0;0;0;162113.58077534;0;0;0;0;153;515;11003610.7772574;79915.6753634961;6472.93501893332;42225.6520888642;32834.1758406616;161448.438311955;13040.3161057432;174488.754417698;18483.9792245853;"9440"
2014;"5107198";"1134";"Centro-oeste";0;51;"MT";0;"RIBEIRAOZINHO (MT)";0;0;0;71790;0;0;0;23990;0;0;0;51112.1512710869;0;0;0;0;15;11;173594.714525483;22334.9051428636;17971.6817813712;9004.02279083878;10280.4499479385;59591.0588999164;3536.11154242376;63127.1696792444;27748.2054461351;"2275"
2014;"5107206";"1116";"Centro-oeste";0;51;"MT";0;"RIO BRANCO (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;149;2866272.034114;4126.6911599906;2179.09308332503;18563.23968765;18522.4392488323;43391.4631797979;4341.85591825948;47733.3190980574;9444.6602043513;"5054"
2014;"5107248";"1108";"Centro-oeste";0;51;"MT";0;"SANTA CARMEM (MT)";0;0;0;297360;0;0;0;94000;0;0;0;185534.5145886;0;0;0;0;164;18;621928.925128518;80844.1568179014;14954.475327994;31247.8257512673;17795.844687182;144842.301821249;9549.79419087073;154392.09601212;36276.3419060007;"4256"
2014;"5107263";"1108";"Centro-oeste";0;51;"MT";0;"SANTO AFONSO (MT)";0;0;0;34200;0;0;0;11400;0;0;0;22626.5511695879;0;0;0;0;42;173;4010491.30878045;17248.0495573028;1470.17868639256;5975.33403617499;11738.8800126385;36432.4422925088;1987.59268640383;38420.0349789126;12671.5172863305;"3032"
2014;"5107297";"1126";"Centro-oeste";1;51;"MT";0;"SAO JOSE DO POVO (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;89;2709607.47567874;6365.7330430149;505.555492535125;3832.16902550068;13641.4989383281;24344.9564993788;1293.05272353367;25638.0084598167;6778.95319043278;"3782"
2014;"5107305";"1108";"Centro-oeste";1;51;"MT";0;"SAO JOSE DO RIO CLARO (MT)";0;1005;0;361080;0;670;0;118000;0;638.71111695879;0;239842.510731639;0;0;0;0;409;389;7686403.63524586;177632.263132845;40816.2348991119;112293.709211823;63182.633765402;393924.841009182;28652.8706831446;422577.711692327;22596.5309839951;"18701"
2014;"5107354";"1110";"Centro-oeste";0;51;"MT";0;"SAO JOSE DO XINGU (MT)";0;0;0;181350;0;0;0;60450;0;0;0;126853.979974625;0;0;0;0;42;61;1803114.99070769;77756.6761166487;4241.47754426202;27645.7636613129;21177.0645867168;130820.98190894;8234.31789962878;139055.299808569;25972.2298860016;"5354"
2014;"5107404";"1123";"Centro-oeste";1;51;"MT";0;"SAO PEDRO DA CIPA (MT)";0;0;0;1050;0;0;0;350;0;0;0;721.125454630891;0;0;0;0;53;9;207289.053387003;1770.24471128236;12719.6899928913;7752.13831825948;15689.3510043889;37931.424026822;1456.55284923077;39387.9768760528;8966.07709310653;"4393"
2014;"5107578";"1108";"Centro-oeste";0;51;"MT";0;"RONDOLANDIA (MT)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;65;2685004.04873903;18455.055607541;5040.57001471359;4202.90229256144;15293.3630845017;42991.8909993177;1650.03424263897;44641.9252419567;11876.0128919506;"3759"
2014;"5107602";"1126";"Centro-oeste";1;51;"MT";0;"RONDONOPOLIS (MT)";0;0;0;265425;0;0;0;85072;0;0;0;210982.993727738;0;0;0;0;5346;234;5283020.47374417;200247.695234709;1542213.45485066;2682984.22594183;727604.840097939;5153050.21612513;679310.335066322;5832360.55119146;27547.7783554908;"211718"
2014;"5107701";"1108";"Centro-oeste";0;51;"MT";0;"ROSARIO OESTE (MT)";0;0;0;58590;0;0;0;19530;0;0;0;39791.6262769607;0;0;0;0;216;112;1174033.26416495;47455.1974167643;16832.385977392;41583.4238637357;56967.3099410216;162838.317198914;10167.4995719675;173005.816770881;10014.8071709412;"17275"
2014;"5107743";"1110";"Centro-oeste";0;51;"MT";0;"SANTA CRUZ DO XINGU (MT)";0;0;0;87150;0;0;0;29050;0;0;0;64286.2357671162;0;0;0;0;18;36;953055.715826662;33459.0817929646;3093.6510932381;11498.8429124985;10815.1732481481;58866.7482837536;3783.8849069649;62650.6331907185;28310.2712290588;"2213"
2014;"5107750";"1136";"Centro-oeste";0;51;"MT";0;"SALTO DO CEU (MT)";0;0;0;5100;0;0;0;1700;0;0;0;3374.40927024106;0;0;0;0;85;395;8272809.69155055;13055.4231116959;1205.21430148959;8205.5469017283;14074.3153838147;36540.5004618242;2445.18150822236;38985.6812069508;10880.7376692449;"3583"
2014;"5107768";"1108";"Centro-oeste";0;51;"MT";0;"SANTA RITA DO TRIVELATO (MT)";0;2715;0;505800;0;1810;0;171500;0;1726.12251679902;0;327328.382553451;0;0;0;0;91;2;100347.087072976;185637.987315739;11322.5304096762;65413.0030655777;15166.9661988628;277540.487752952;19326.2606234557;296866.748376407;101147.101363056;"2935"
2014;"5107776";"1110";"Centro-oeste";0;51;"MT";0;"SANTA TEREZINHA (MT)";0;0;0;32307;0;0;0;12100;0;0;0;22478.5106000658;0;0;0;0;29;61;669308.668403665;23452.4992676848;1563.66020128002;8769.80048007894;27954.6785441624;61740.6384932061;3463.70062653447;65204.3391197406;8361.67475968235;"7798"
2014;"5107800";"1137";"Centro-oeste";0;51;"MT";0;"SANTO ANTONIO DO LEVERGER (MT)";0;0;0;56889;0;0;0;21732;0;0;0;40155.6229350125;0;0;0;0;139;615;11905588.2843105;218231.096640135;21736.3305714468;49299.5463533368;61232.447268057;350499.42006988;16454.4269569663;366953.847026847;19282.9099187444;"19030"
2014;"5107859";"1110";"Centro-oeste";0;51;"MT";0;"SAO FELIX DO ARAGUAIA (MT)";0;0;0;483450;0;0;0;155706;0;0;0;298538.307259997;0;0;0;0;81;214;4769327.67948367;132838.838971567;9430.24074764156;70242.8617486396;39220.519335956;251732.460040709;17079.526735582;268811.986776291;24351.1169711198;"11039"
2014;"5107883";"1110";"Centro-oeste";0;51;"MT";0;"SERRA NOVA DOURADA (MT)";0;0;0;2130;0;0;0;670;0;0;0;1381.96634744608;0;0;0;0;11;117;2198249.39566396;4638.77264711621;352.960767760914;2283.1785763263;6921.75816022555;14196.670151429;774.337645321179;14971.0077967502;10034.1898022085;"1492"
2014;"5107909";"1108";"Centro-oeste";1;51;"MT";0;"SINOP (MT)";0;450;0;444720;0;300;0;146000;0;206.035844180255;0;287783.236193788;0;0;0;0;3884;70;1982990.91397885;178112.895156096;432993.029651483;1826070.05153201;434525.233521026;2871701.20986061;398101.875119959;3269803.08498057;25783.6307790047;"126817"
2014;"5107925";"1108";"Centro-oeste";1;51;"MT";0;"SORRISO (MT)";0;0;0;1981800;0;0;0;635000;0;0;0;1283725.40455806;0;0;0;0;2639;102;4648148.04112213;715870.711119248;388457.599758808;1643500.71629375;286145.115401517;3033974.14257332;351277.709787931;3385251.85312435;43548.6212169729;"77735"
2014;"5107941";"1108";"Centro-oeste";1;51;"MT";0;"TABAPORA (MT)";0;600;0;495000;0;400;0;170000;0;274.714458907006;0;326823.976283069;0;0;0;0;194;127;5471614.84954756;155890.703829531;22146.8768314647;44942.8489864349;32841.3138380189;255821.743485449;15140.6661049011;270962.40959035;28278.2746255533;"9582"
2014;"5107958";"1138";"Centro-oeste";0;51;"MT";0;"TANGARA DA SERRA (MT)";0;4968;0;264711;0;3680;0;88837;0;3032.54238804567;0;178442.302974484;0;0;0;0;2345;48;1313717.92793102;242691.1577347;231326.295353098;766627.225445887;302217.273373435;1542861.95190712;201338.993844143;1744200.94575126;18897.4931638551;"92298"
2014;"5108006";"1108";"Centro-oeste";1;51;"MT";0;"TAPURAH (MT)";0;151;0;492360;0;90;0;173000;0;69.4417104459377;0;336955.598146704;0;0;0;830.248142474508;392;42;1976754.20134456;228692.443769977;30107.7027515286;149594.287349264;44251.490369618;452645.923477291;37795.2152564259;490441.138733717;41041.0963146845;"11950"
2014;"5108055";"1108";"Centro-oeste";0;51;"MT";0;"TERRA NOVA DO NORTE (MT)";0;0;0;36390;0;0;0;12500;0;0;0;22720.4119430478;0;0;0;0;335;531;18757266.5113545;37803.2743103162;10145.2957758263;47117.5687681932;37308.7104485203;132374.850065952;11608.9698343085;143983.819137165;13856.5896763122;"10391"
2014;"5108105";"1139";"Centro-oeste";0;51;"MT";0;"TESOURO (MT)";0;0;0;90480;0;0;0;29000;0;0;0;67318.7781551619;0;0;0;1104.96260138151;25;72;459536.211570058;47775.0840898642;2920.11702192942;9513.66008237583;12594.1119089592;72802.9731031286;3737.08348341149;76540.0565865401;21881.0905924722;"3498"
2014;"5108204";"1126";"Centro-oeste";0;51;"MT";0;"TORIXOREU (MT)";0;0;0;44958;0;0;0;12700;0;0;0;32020.2594727691;0;0;0;0;45;30;854571.15463029;20140.2899295146;1763.98885257648;17371.8129996147;15108.4382833927;54384.5300650984;5630.11105900663;60014.6411241051;15855.9157224942;"3785"
2014;"5108303";"1108";"Centro-oeste";0;51;"MT";0;"UNIAO DO SUL (MT)";0;0;0;77010;0;0;0;26500;0;0;0;48252.8316112965;0;0;0;0;116;4;274714.458907006;22971.4780656172;8977.82953027771;14644.5981814426;14659.4167372135;61253.322514551;4843.03658303651;66096.3590975875;18390.7518205723;"3594"
2014;"5108352";"1121";"Centro-oeste";0;51;"MT";0;"VALE DE SAO DOMINGOS (MT)";0;0;0;3600;0;0;0;1200;0;0;0;2516.68968187585;0;0;0;0;43;455;8794423.7398764;11038.8152367614;2775.06397214793;5671.95846515107;12384.8580901311;31870.6950010958;2380.22451131808;34250.9195124139;11248.2521985621;"3045"
