"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2018;"4112207";"14142";"Sul";0;41;"PR";0;"JANIOPOLIS (PR)";0;0;0;71800;0;0;0;20000;0;0;0;79436.3503162445;0;0;0;0;207;238;7696510.38364962;67585.1988660683;5815.39430412856;43355.6068351393;27402.2869762342;144158.486022854;8371.37011060382;152529.856133458;28246.2726725248;"5400"
2018;"4112306";"14143";"Sul";0;41;"PR";0;"JAPIRA (PR)";0;0;0;19085;0;0;0;5500;0;0;0;19742.84323669;0;0;0;0;95;127;4626647.27360729;48079.2476977454;3798.87086098586;17870.9526820788;24302.1658905014;94051.2380900277;2943.22334052535;96994.4604718368;19418.3082071143;"4995"
2018;"4112405";"14144";"Sul";0;41;"PR";0;"JAPURA (PR)";0;0;0;28960;0;0;0;9050;0;0;0;31455.4793665711;0;0;0;0;381;260;12927203.4016657;46853.5127049594;31589.5788399305;95074.6043857356;42062.1279951262;215579.822967035;25415.473190211;240995.296157246;25777.6550885391;"9349"
2018;"4112504";"14145";"Sul";0;41;"PR";0;"JARDIM ALEGRE (PR)";0;0;0;35350;0;0;0;10100;0;0;0;36844.4232714628;0;0;0;0;375;310;7511161.73737841;59162.1040976533;12873.6088829021;103751.371632617;47503.2385260091;223290.323139181;18759.0335724562;242049.356711638;21112.0242273201;"11465"
2018;"4112603";"14146";"Sul";0;41;"PR";0;"JARDIM OLINDA (PR)";0;0;0;6940;0;0;0;2000;0;0;0;7318.83966730887;0;0;0;0;58;1;63963.5812131949;17297.0756952286;2381.43384784926;7928.63208140783;11105.6882268239;38712.8298513096;1686.26583641558;40399.0956877252;30081.2363542691;"1343"
2018;"4112702";"14147";"Sul";0;41;"PR";0;"JATAIZINHO (PR)";0;0;0;25490;0;0;0;8170;0;0;0;27483.518043325;0;0;0;0;446;81;2740840.04219909;31114.1984406804;15669.3452366919;73308.0760956966;51111.3881333434;171203.007906412;12013.3691117203;183216.377018133;14615.2166134486;"12536"
2018;"4112751";"14100";"Sul";0;41;"PR";0;"JESUITAS (PR)";0;0;0;51400;0;0;0;12850;0;0;0;55437.765753489;0;0;0;0;429;371;12351189.6089172;91929.9394267224;65474.4633381382;107394.873900775;40135.5944505127;304934.871116149;25509.6526786467;330444.523794795;38898.7124641699;"8495"
2018;"4112801";"14148";"Sul";0;41;"PR";0;"JOAQUIM TAVORA (PR)";0;0;0;8960;0;0;0;2800;0;0;0;9434.72637751985;0;0;0;0;370;63;1253341.447011;39418.7546587961;199836.135998051;215432.880531116;53476.0895069047;508163.860694868;55017.1347617424;563180.996415326;47715.0764632489;"11803"
2018;"4112900";"14149";"Sul";0;41;"PR";0;"JUNDIAI DO SUL (PR)";0;0;0;27500;0;0;0;11000;0;0;0;28842.9776514262;0;0;0;0;67;16;371896.330164466;35344.2308324364;2886.24395908087;13478.8205508745;17635.3462521705;69344.6415945623;2086.19047511865;71430.8311109647;21547.7607519196;"3315"
2018;"4112959";"14150";"Sul";0;41;"PR";0;"JURANDA (PR)";0;0;0;109680;0;0;0;29484;0;0;0;125130.683067525;0;0;0;0;376;463;16923215.511573;98189.0391047188;12840.8706412255;151805.543148762;33136.5000665157;295971.952961222;29055.1166255608;325027.069586783;43976.0640085334;"7391"
2018;"4113007";"14151";"Sul";0;41;"PR";0;"JUSSARA (PR)";0;0;0;35105;0;0;0;11800;0;0;0;38130.0617301818;0;0;0;0;251;110;5454432.89949166;54132.1361440308;11835.4745224529;94925.4866227001;32362.3463013918;193255.444549292;21978.0853234246;215233.530831433;30822.50615285;"6983"
2018;"4113106";"14152";"Sul";0;41;"PR";0;"KALORE (PR)";0;0;0;37278;0;0;0;10900;0;0;0;40843.2286490296;0;0;0;0;216;228;7745459.44294135;36194.0618215554;6687.64678961891;37257.7469281368;21605.4524595198;101744.907040115;6818.78862342183;108563.695663536;26134.7385339787;"4154"
2018;"4113205";"14153";"Sul";0;41;"PR";0;"LAPA (PR)";0;0;0;211967;0;0;0;56600;0;0;0;220082.896781166;0;0;0;0;1759;790;37288278.2434104;301290.94221927;313935.249190164;588106.60971513;210909.848162598;1414242.64928716;160783.044336198;1575025.69362336;32875.3572712185;"47909"
2018;"4113254";"14005";"Sul";0;41;"PR";0;"LARANJAL (PR)";0;0;0;7568;0;0;0;2200;0;0;0;8423.28075936281;0;0;0;0;114;154;5028085.07330377;30651.4462515558;2031.23302619426;16095.9729984305;26944.0560928302;75722.7093277271;3337.72643897185;79060.4357666989;13352.5489954983;"5921"
2018;"4113304";"14154";"Sul";0;41;"PR";0;"LARANJEIRAS DO SUL (PR)";0;0;0;68359;0;0;0;19700;0;0;0;75367.5586541986;0;0;0;0;1123;414;43805201.8808095;93852.9496892063;83487.4670859527;364064.885064294;133217.278986583;674622.580826036;67178.7961818279;741801.377007864;23176.9455829707;"32006"
2018;"4113403";"14155";"Sul";0;41;"PR";0;"LEOPOLIS (PR)";0;0;0;72281;0;0;0;22730;0;0;0;81190.8010093511;0;0;0;0;111;76;2866424.42813328;81199.9759236314;5741.57027859781;29496.6437961637;22314.4921360237;138752.6811757;5484.37643543442;144237.058569851;36204.0775299657;"3984"
2018;"4113429";"14145";"Sul";0;41;"PR";0;"LIDIANOPOLIS (PR)";0;0;0;20650;0;0;0;5900;0;0;0;21523.1792678915;0;0;0;0;153;120;3219137.45061189;30960.0455000273;3745.38408275175;23643.2248890898;18629.9270932005;76978.5815650693;3907.75705632442;80886.3386213937;23853.2431829331;"3391"
2018;"4113452";"14044";"Sul";0;41;"PR";0;"LINDOESTE (PR)";0;0;0;26362;0;0;0;7333;0;0;0;28306.096565011;0;0;0;0;174;236;7095790.94353472;46069.1965478427;10901.5228955387;60576.6304483285;26234.9665630826;143782.316454793;12978.4991490118;156760.815603804;32919.1130797613;"4762"
2018;"4113502";"14156";"Sul";0;41;"PR";0;"LOANDA (PR)";0;0;0;787;0;0;0;215;0;0;0;905.02811709976;0;0;0;0;574;68;3123549.80937099;46146.9724016559;109690.176682904;251865.729803017;97921.8544797669;505624.733367344;44963.9060332127;550588.639400556;24014.8539771063;"22927"
2018;"4113601";"14157";"Sul";0;41;"PR";0;"LOBATO (PR)";0;0;0;19631;0;0;0;5320;0;0;0;20608.5639885344;0;0;0;0;225;30;2013259.26366028;37032.8177208345;43784.2881670335;56692.2842835205;25950.5921562032;163459.982327592;13539.6702697223;176999.652597314;37223.9023279357;"4755"
2018;"4113700";"14158";"Sul";0;41;"PR";0;"LONDRINA (PR)";0;0;0;158100;0;0;0;51000;0;0;0;170972.65811757;0;0;0;0;12316;288;20182911.988996;302573.942290936;2744065.6199314;11408263.9657491;2560176.41970091;17015079.9476723;2114365.06937256;19129445.0170449;33920.8852512006;"563943"
2018;"4113734";"14056";"Sul";0;41;"PR";0;"LUIZIANA (PR)";0;0;0;167706;0;0;0;46200;0;0;0;177193.767706405;0;0;0;0;258;163;4803553.97291422;142025.671260245;12024.9638257544;98318.152294988;40787.6173556393;293156.405695343;21303.209499625;314459.614236252;43165.3543937221;"7285"
2018;"4113759";"14105";"Sul";0;41;"PR";0;"LUNARDELLI (PR)";0;0;0;17500;0;0;0;5000;0;0;0;18239.5761947277;0;0;0;0;148;105;3335158.96815783;25490.5195789296;3986.12252061651;28145.4914641586;22951.0308153884;80573.1643790931;4458.41968848456;85031.5840675776;17550.3742743668;"4845"
2018;"4113809";"14159";"Sul";0;41;"PR";0;"LUPIONOPOLIS (PR)";0;0;0;13500;0;0;0;4500;0;0;0;14172.7019651332;0;0;0;0;191;19;444104.487432545;19685.9348002462;4299.99183218082;42024.3488235346;24783.4625275805;90793.7379835421;7385.48674317372;98179.2256854321;20061.1370236361;"4894"
2018;"4113908";"14160";"Sul";0;41;"PR";0;"MALLET (PR)";0;0;0;49600;0;0;0;15500;0;0;0;57062.7897561205;0;0;0;0;608;510;12634094.5818502;142930.41367991;279142.467137193;143110.305275075;59875.8827084611;625059.067841923;55931.080857174;680990.148699097;50091.2162800996;"13595"
2018;"4114005";"14150";"Sul";0;41;"PR";0;"MAMBORE (PR)";0;0;0;195500;0;0;0;57500;0;0;0;203088.692963676;0;0;0;0;740;426;16746753.8387509;170233.742926039;18896.5019746328;221453.095928428;66588.4666658277;477171.807494928;44533.3839661651;521705.191461093;39368.032818157;"13252"
2018;"4114104";"14161";"Sul";0;41;"PR";0;"MANDAGUACU (PR)";0;0;0;34000;0;0;0;10000;0;0;0;37371.7171956205;0;0;0;0;642;55;2506408.54778685;86503.3735797002;55103.3281440177;250500.932062971;98483.8846102157;490591.518396904;44283.6153801701;534875.132818358;23739.5202642357;"22531"
2018;"4114203";"14162";"Sul";0;41;"PR";0;"MANDAGUARI (PR)";0;0;0;19313;0;0;0;5150;0;0;0;21227.8946703632;0;0;0;0;1086;87;2741427.0929056;159081.489852131;526660.901090734;496709.176752685;148276.895084447;1330728.46278;170027.242162028;1500755.70494203;43778.0603464311;"34281"
2018;"4114302";"14092";"Sul";0;41;"PR";0;"MANDIRITUBA (PR)";0;0;0;1710;0;0;0;500;0;0;0;1921.26731638551;0;0;0;0;1349;140;3112195.9440271;100084.114293817;103183.058076025;220918.833096026;114856.331235109;539042.337659693;48751.6318180743;587793.969477767;22255.6480515201;"26411"
2018;"4114351";"14096";"Sul";1;41;"PR";0;"MANFRINOPOLIS (PR)";0;0;0;2220;0;0;0;600;0;0;0;2461.02455147784;0;0;0;0;80;270;4856485.53940768;23319.5900940501;1335.80232651473;7877.37144224989;15796.8592882966;48329.6250685438;2095.5369996034;50425.1620681472;19107.6745628119;"2639"
2018;"4114401";"14116";"Sul";1;41;"PR";0;"MANGUEIRINHA (PR)";0;0;0;167040;0;0;0;43500;0;0;0;202172.160251868;0;0;0;0;747;932;33534327.5326493;170170.050613582;752112.397818482;238554.103609614;83297.0871352775;1244133.63917696;46298.6211755275;1290432.25939377;76870.9311549457;"16787"
2018;"4114500";"14163";"Sul";0;41;"PR";0;"MANOEL RIBAS (PR)";0;0;0;93480;0;0;0;24600;0;0;0;106693.611330295;0;0;0;0;507;621;19610478.5028182;109405.808987038;14687.306321327;151908.909056073;59127.2154554823;335129.23981992;28517.7734379249;363647.013257845;26948.7940684178;"13494"
2018;"4114609";"14090";"Sul";0;41;"PR";0;"MARECHAL CANDIDO RONDON (PR)";0;0;0;114000;0;0;0;31500;0;0;0;112900.340175744;0;0;0;0;2070;505.477;76285867.5028614;214361.528570877;517470.240855099;1008220.48526905;258198.442588974;1998250.697284;248119.232650727;2246369.92993473;42886.8473301443;"52379"
2018;"4114708";"14085";"Sul";0;41;"PR";0;"MARIA HELENA (PR)";0;0;0;1054;0;0;0;310;0;0;0;1111.15210563413;0;0;0;0;194;64;2268667.85257822;39038.9208773197;9708.66803443071;23841.4164595724;26506.4117229416;99095.4180529806;5048.93998901367;104144.358041994;18207.0565403505;"5720"
2018;"4114807";"14164";"Sul";0;41;"PR";0;"MARIALVA (PR)";0;0;0;92603;0;0;0;25723;0;0;0;101785.942970725;0;0;0;0;1239;258;7628612.38444058;128156.138374881;334210.503019508;647616.161201438;155959.74396321;1265942.54560032;154544.769892058;1420487.31549238;40377.6952241342;"35180"
2018;"4114906";"14165";"Sul";0;41;"PR";0;"MARILANDIA DO SUL (PR)";0;0;0;81030;0;0;0;21900;0;0;0;87851.9613458014;0;0;0;0;350;70;2412175.22743508;139627.242249862;16513.0394832498;101877.993150423;39415.3598446408;297433.634728176;21972.6426914111;319406.277419587;36058.5060582491;"8858"
2018;"4115002";"14166";"Sul";0;41;"PR";0;"MARILENA (PR)";0;0;0;1524;0;0;0;508;0;0;0;1753.49197688079;0;0;0;0;187;43;1650123.91245853;34502.2440594765;15624.0037115117;42056.7783585865;31223.3559527109;123406.382082286;7642.14466396692;131048.525787536;18543.7289173441;"7067"
2018;"4115101";"14167";"Sul";0;41;"PR";0;"MARILUZ (PR)";0;0;0;72150;0;0;0;18500;0;0;0;76088.513255956;0;0;0;0;311;151;4967023.49734441;82679.4706380602;12075.832349976;69506.7480450242;44411.100670288;208673.152662065;12084.8749614172;220758.027623482;21321.033951694;"10354"
2018;"4115200";"14168";"Sul";0;41;"PR";0;"MARINGA (PR)";0;0;0;84000;0;0;0;24000;0;0;0;89927.5819745313;0;0;0;0;11681;136;6363406.02840156;98553.149940093;2956593.49730305;10661496.2373615;1843973.05161778;15560615.9371811;2206758.26527314;17767374.2024542;42606.5858158733;"417010"
2018;"4115309";"14169";"Sul";1;41;"PR";0;"MARIOPOLIS (PR)";0;0;0;53460;0;0;0;13500;0;0;0;60072.1999887223;0;0;0;0;336;517;21195730.0286045;105424.022739911;22808.3987676199;83069.5655593008;31798.3843577482;243100.37142458;26393.7587315521;269494.130156132;40919.2452585687;"6586"
2018;"4115358";"14170";"Sul";0;41;"PR";0;"MARIPA (PR)";0;0;0;85994;0;0;0;22630;0;0;0;87720.6172228749;0;0;0;0;410;692;28136064.1486575;115707.85339965;51569.5595763413;107793.88104805;33916.8787760932;308988.173758852;28618.4769902768;337606.649790412;60029.6329882994;"5624"
2018;"4115408";"14171";"Sul";1;41;"PR";0;"MARMELEIRO (PR)";0;0;0;62900;0;0;0;17000;0;0;0;69740.853125323;0;0;0;0;571;1144;35895500.0443526;96986.6488520295;44165.8485964325;184364.990001571;65907.8596364306;391425.347086464;42809.7703804596;434235.11842564;30268.722899375;"14346"
2018;"4115457";"14051";"Sul";0;41;"PR";0;"MARQUINHO (PR)";0;0;0;19920;0;0;0;6000;0;0;0;22227.8356938114;0;0;0;0;120;173;4563372.82720432;33127.7939644697;2562.43659512053;18504.2000886406;23805.2201284695;77999.6498179841;4087.89887642498;82087.5496531253;18355.8876472346;"4472"
2018;"4115507";"14172";"Sul";0;41;"PR";0;"MARUMBI (PR)";0;0;0;11035;0;0;0;2904;0;0;0;11930.2647131244;0;0;0;0;157;80;2926616.28549414;21895.2004708444;2636.39675835534;21557.9950476293;23254.8412763122;69344.4335531413;3440.06268505615;72784.4952794812;15548.9199328603;"4681"
2018;"4115606";"14173";"Sul";0;41;"PR";0;"MATELANDIA (PR)";0;0;0;45240;0;0;0;11310;0;0;0;47709.5542577886;0;0;0;0;825;479;13815071.1406645;121547.790839158;300485.083708561;268021.148001024;86034.5392948395;776088.560884866;101160.368170118;877248.929054984;49352.9664376298;"17775"
2018;"4115705";"14174";"Sul";0;41;"PR";0;"MATINHOS (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;516;6;66897.4254328838;1415.2319658174;78333.3031975828;431334.318278103;168334.910528052;679417.764928272;51408.4473146055;730826.212242878;21364.8185217236;"34207"
2018;"4115739";"14037";"Sul";0;41;"PR";0;"MATO RICO (PR)";0;0;0;34960;0;0;0;9200;0;0;0;39948.746410413;0;0;0;0;124;250;9991762.51680008;39263.4522173883;2638.44170006485;12609.1192092608;20812.7762969146;75323.7894236286;2222.16040383441;77545.949827463;23217.3458847235;"3340"
2018;"4115754";"14165";"Sul";0;41;"PR";0;"MAUA DA SERRA (PR)";0;0;0;15624;0;0;0;4340;0;0;0;17135.1351026737;0;0;0;0;320;3;433287.963358865;55745.5337949927;55162.0677284526;93324.7775809858;46350.09656712;250582.474712835;32299.9530494206;282882.426803539;27208.0788716696;"10397"
2018;"4115804";"14175";"Sul";0;41;"PR";0;"MEDIANEIRA (PR)";0;0;0;50220;0;0;0;13500;0;0;0;52961.4017423993;0;0;0;0;1671;600;19774534.3109819;108319.438737123;450997.25443481;863606.872685934;200906.405567671;1623829.97142554;225934.765444103;1849764.73686964;40377.2925633194;"45812"
2018;"4115853";"14090";"Sul";0;41;"PR";0;"MERCEDES (PR)";0;0;0;25668;0;0;0;6900;0;0;0;26183.4988412199;0;0;0;0;332;511;16182678.6515467;50511.3362760979;22698.3927917297;78600.1819920586;32928.8939026963;184738.804962583;22705.3358146365;207444.140777219;37765.183921827;"5493"
2018;"4115903";"14176";"Sul";0;41;"PR";0;"MIRADOR (PR)";0;0;0;5040;0;0;0;1600;0;0;0;5459.88890559654;0;0;0;0;35;17;1087177.83411486;61251.3202811804;6554.01612849396;12924.0239343489;14292.7869247047;95022.147268728;3091.87996105634;98114.0262710681;43977.5979544946;"2231"
2018;"4116000";"14177";"Sul";0;41;"PR";0;"MIRASELVA (PR)";0;0;0;1200;0;0;0;400;0;0;0;1387.26237864762;0;0;0;0;92;14;301147.482799398;10764.5693239754;1318.00855336497;10140.4958729778;13240.809660672;35463.8834109901;1610.84171350406;37074.7251244941;20415.5935866172;"1816"
2018;"4116059";"14175";"Sul";0;41;"PR";0;"MISSAL (PR)";0;0;0;48528;0;0;0;13480;0;0;0;51177.2308462948;0;0;0;0;516;892;32430171.1313785;109798.113749179;26157.8081225187;112790.265172285;60666.4353146262;309412.623317325;23434.6561741798;332847.278532789;31107.2256975706;"10700"
2018;"4116109";"14178";"Sul";0;41;"PR";0;"MOREIRA SALES (PR)";0;0;0;40260;0;0;0;12200;0;0;0;44541.9558479395;0;0;0;0;450;315;11563409.0348472;69538.8113504779;46747.6167455289;107759.379727235;52872.8259503031;276918.633773544;20494.9273542973;297413.561127842;24376.1653611014;"12201"
2018;"4116208";"14179";"Sul";0;41;"PR";0;"MORRETES (PR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;319;76;1636803.72972281;51063.3200192171;27944.5685111489;140843.858892625;77057.0937129439;296908.841135935;23512.6793767793;320421.521471431;19578.4905141112;"16366"
2018;"4116406";"14181";"Sul";0;41;"PR";0;"NOSSA SENHORA DAS GRACAS (PR)";0;0;0;4690;0;0;0;1400;0;0;0;4946.01700859922;0;0;0;0;97;13;574176.777414031;24551.248994395;2151.32182063061;17860.4115971768;20170.3069989775;64733.2894111799;2990.66828910483;67723.9577002848;16897.191322607;"4008"
2018;"4116505";"14182";"Sul";0;41;"PR";0;"NOVA ALIANCA DO IVAI (PR)";0;0;0;893;0;0;0;300;0;0;0;984.601563836286;0;0;0;0;41;4;229902.758640891;15530.4876547042;2424.50992658804;9127.58725386025;11733.8065015779;38816.3913367304;1593.47265164231;40409.8639883727;26342.8087164513;"1534"
2018;"4116604";"14183";"Sul";0;41;"PR";0;"NOVA AMERICA DA COLINA (PR)";0;0;0;17808;0;0;0;5600;0;0;0;20003.6140500916;0;0;0;0;153;39;1229012.50801118;29179.5388173375;3136.7018620422;17093.9898784136;18798.5345983892;68208.7651561825;2801.12817384333;71009.8942887421;20546.8418379211;"3456"
2018;"4116703";"14184";"Sul";0;41;"PR";0;"NOVA AURORA (PR)";0;0;0;129920;0;0;0;32480;0;0;0;140125.963554344;0;0;0;0;585;822;28859159.2473707;192158.116172917;80215.025387089;221215.7570983;54385.0771220168;547973.976739039;51949.4345826155;599923.410362938;56330.8386792538;"10650"
2018;"4116802";"14185";"Sul";0;41;"PR";0;"NOVA CANTU (PR)";0;0;0;84420;0;0;0;23450;0;0;0;89028.306154786;0;0;0;0;203;328;11027058.4540556;82269.9243233156;7583.74638250834;63210.6447968629;28170.898402857;181235.213905544;10902.381905277;192137.595810821;34619.3867189512;"5550"
2018;"4116901";"14186";"Sul";0;41;"PR";0;"NOVA ESPERANCA (PR)";0;0;0;15000;0;0;0;4000;0;0;0;16537.8548940369;0;0;0;914.615279357173;1011;89;4067808.09589564;98066.8545566129;103928.008386196;318198.418649547;118563.358040385;638756.640591457;58853.6764593863;697610.317050843;25074.9544437197;"27821"
2018;"4116950";"14087";"Sul";1;41;"PR";0;"NOVA ESPERANCA DO SUDOESTE (PR)";0;0;0;5400;0;0;0;1500;0;0;0;5987.18282975424;0;0;0;0;258;685;16719162.4076092;41113.2175189418;4107.98110520558;24507.6226125426;25481.5632519487;95210.3844886387;8130.52621395423;103340.910702593;20411.0013358959;"5063"
2018;"4117008";"14187";"Sul";0;41;"PR";0;"NOVA FATIMA (PR)";0;0;0;52965;0;0;0;15220;0;0;0;59494.0941046003;0;0;0;0;393;34;1613738.66632339;65936.367063403;21764.0471324468;95917.8000998562;37904.1507974644;221522.36509317;15800.003877517;237322.368011971;29048.0278777877;"8170"
2018;"4117057";"14154";"Sul";0;41;"PR";0;"NOVA LARANJEIRAS (PR)";0;0;0;29495;0;0;0;8500;0;0;0;32522.5305258212;0;0;0;0;253;390;13973141.0410911;72690.869929024;8739.23336128565;52576.5874301302;49883.9677174324;183890.659396588;11217.0488687411;195107.707306613;16815.2786082797;"11603"
2018;"4117107";"14188";"Sul";0;41;"PR";0;"NOVA LONDRINA (PR)";0;0;0;342;0;0;0;107;0;0;0;393.073652553921;0;0;0;0;486;14;693632.071342738;24805.3011244866;48920.2939700879;144797.260428457;57032.3332590611;275555.189740809;29073.5421927033;304628.730974796;23034.3077829049;"13225"
2018;"4117206";"14189";"Sul";0;41;"PR";0;"NOVA OLIMPIA (PR)";0;0;0;600;0;0;0;200;0;0;0;650.009601052582;0;0;0;0;182;34;1472851.2040581;16352.9357909835;4064.34417747474;27704.0151055157;27346.9546692655;75468.2497432395;3636.15370828814;79104.4034515277;13674.0544818007;"5785"
2018;"4117214";"14190";"Sul";0;41;"PR";0;"NOVA SANTA BARBARA (PR)";0;0;0;19407;0;0;0;5900;0;0;0;21799.289540905;0;0;0;0;174;22;684501.900348649;26203.7124141234;3699.60634168883;24084.5085457713;21859.6618190724;75847.489120656;3721.28291555284;79568.7720362088;18855.1582961139;"4220"
2018;"4117222";"14191";"Sul";0;41;"PR";0;"NOVA SANTA ROSA (PR)";0;0;0;50516;0;0;0;13840;0;0;0;51530.0384173676;0;0;0;0;515;667;24275364.1826763;95090.9783001551;24483.008532163;123808.029534046;40362.231131413;283744.246539061;29887.964915457;313632.211454518;38383.5750617546;"8171"
2018;"4117255";"14192";"Sul";1;41;"PR";0;"NOVA PRATA DO IGUACU (PR)";0;0;0;57350;0;0;0;15500;0;0;0;59368.5022790282;0;0;0;0;389;894;30778803.7543881;111727.654786593;24407.2737851943;105588.929600468;51201.065490383;292924.923662638;21449.2852560763;314374.208918714;29792.8545135661;"10552"
2018;"4117271";"14037";"Sul";0;41;"PR";0;"NOVA TEBAS (PR)";0;0;0;31450;0;0;0;8500;0;0;0;36187.70265683;0;0;0;0;190;196;6410215.96170176;49874.125536659;4226.04221482449;33851.7196278107;32068.771094894;120020.657515472;6647.3778319891;126668.035347461;21630.4692007143;"5856"
2018;"4117297";"14049";"Sul";0;41;"PR";0;"NOVO ITACOLOMI (PR)";0;0;0;11200;0;0;0;3500;0;0;0;12120.0905258212;0;0;0;0;125;175;5444709.82962209;26722.1688921122;3563.84828925896;13249.1562441333;17292.1133800442;60827.2868055486;2777.09124063155;63604.3780461802;22332.9972766129;"2848"
2018;"4117305";"14193";"Sul";0;41;"PR";0;"ORTIGUEIRA (PR)";0;0;0;150000;0;0;0;40000;0;0;0;166097.586109675;0;0;0;0;696;176;5831555.39313305;231960.776281;1271998.62561292;366920.634177666;101643.797950799;1972523.8349811;114621.499447911;2087145.33442902;93480.7760503736;"22327"
2018;"4117404";"14194";"Sul";0;41;"PR";0;"OURIZONA (PR)";0;0;0;42716;0;0;0;11800;0;0;0;46952.168439453;0;0;0;0;128;134;5609026.71538839;43463.5477362793;4090.9984059828;30973.7225457037;17055.3277291781;95583.5964171439;6429.76650563789;102013.362922782;29741.5056725154;"3430"
2018;"4117453";"14195";"Sul";0;41;"PR";0;"OURO VERDE DO OESTE (PR)";0;0;0;42174;0;0;0;12780;0;0;0;41767.4310906442;0;0;0;0;219;249;9280773.69351192;64802.7349797077;12784.8145035064;47911.9996521648;29992.4285528462;155491.977688225;13929.5830348799;169421.559764389;28355.0773769842;"5975"
2018;"4117503";"14196";"Sul";0;41;"PR";0;"PAICANDU (PR)";0;0;0;34380;0;0;0;9550;0;0;0;37789.7174700437;0;0;0;0;773;87;3959711.98818587;39789.2984800451;144365.760470859;381423.671405541;163390.871351027;728969.601707472;72784.2603940059;801753.863060194;19661.9180000752;"40777"
