"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2003;"4311601";"15126";"Sul";1;43;"RS";0;"LIBERATO SALZANO (RS)";0;0;0;11550;0;0;0;5500;0;0;0;2952.67826511912;0;0;0;0;102;1964;2378155.77918359;6472.48363828767;631.563046277901;3065.24503816738;2667.66896315023;12836.9606858832;501.317918802688;13338.2781856285;2324.55316554673;5931
2003;"4311627";"15119";"Sul";0;43;"RS";0;"LINDOLFO COLLOR (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;7;26359.6727272215;1216.56756100747;33651.370790023;8167.62938869414;2406.98761803675;45442.5553577614;5809.34252350735;51251.8978812687;10398.0329337719;4811
2003;"4311643";"15011";"Sul";0;43;"RS";0;"LINHA NOVA (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;22;37706.6108000752;3924.36839180114;459.789332927964;886.744263342888;1032.52384771392;6303.42583578591;180.594871096283;6484.02070688219;4037.3747560359;1596
2003;"4311700";"15127";"Sul";1;43;"RS";0;"MACHADINHO (RS)";0;0;0;13104;0;0;0;6500;0;0;0;3508.7674019078;0;0;0;0;97;959;2134896.74025029;16784.3705283981;641.137669184719;3740.83592850524;2532.78193713077;23699.1256441615;548.193676783986;24247.3193209454;4769.3380825901;5232
2003;"4311718";"15116";"Sul";0;43;"RS";0;"MACAMBARA (RS)";0;0;0;42840;0;0;0;20400;0;0;0;10861.129048447;0;0;0;0;35;223;5842814.06085353;29686.3664045562;1896.05275153235;9356.24582278088;3151.1865818298;44089.8515606992;1426.93226803252;45516.7834096744;8633.68404843757;5217
2003;"4311734";"15021";"Sul";0;43;"RS";0;"MAMPITUBA (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;371;925692.901534796;3335.08278692731;316.64855284808;884.434000033833;1826.43558791786;6362.60092772708;127.50239695503;6490.10332468211;2064.93874051031;3135
2003;"4311759";"15128";"Sul";0;43;"RS";0;"MANOEL VIANA (RS)";0;0;0;46980;0;0;0;13500;0;0;0;10866.5767943236;0;0;0;0;107;393;2437279.8257459;16266.2018934843;1325.11347854142;6160.67896963864;4027.49464030262;27779.488981967;1069.37114365114;28848.8601256182;3853.19484909544;7374
2003;"4311775";"15065";"Sul";0;43;"RS";0;"MAQUINE (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;300;621815.084478436;2747.18468102251;857.641566755322;3086.34499606222;3408.17561241107;10099.3472753085;653.935262363611;10753.2825376721;1433.19717579061;7457
2003;"4311791";"15030";"Sul";0;43;"RS";0;"MARATA (RS)";0;0;0;22;0;0;0;16;0;0;0;6.70491800197359;0;0;0;0;93;165;324631.365362624;2316.02911947935;1779.24092727409;2946.16234199333;1639.62693406325;8681.05890375264;835.526232840562;9516.58555565058;3792.98049486396;2485
2003;"4311809";"15056";"Sul";1;43;"RS";0;"MARAU (RS)";0;0;0;90000;0;0;0;30000;0;0;0;23417.3451792679;0;0;0;0;847;2117;16223030.820609;37895.7104405996;83360.7419406757;76064.2016699046;14740.8745347155;212061.529004953;33529.262918658;245590.791504553;7954.09870320004;30297
2003;"4311908";"15129";"Sul";1;43;"RS";0;"MARCELINO RAMOS (RS)";0;0;0;3150;0;0;0;1500;0;0;0;729.997947464875;0;0;0;0;141;1398;2974786.3954376;5466.7111562295;1321.09890888774;5232.59972492834;2674.70326024905;14695.1130502946;770.24170342747;15465.3547537221;2704.20657568723;5809
2003;"4311981";"15017";"Sul";0;43;"RS";0;"MARIANA PIMENTEL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;298;721587.524614182;5004.44267987031;377.275259536676;1314.84908719515;1967.99735980828;8664.56438641041;335.07827714863;8999.64224450167;2248.78759212443;3940
2003;"4312005";"15130";"Sul";1;43;"RS";0;"MARIANO MORO (RS)";0;0;0;18;0;0;0;15;0;0;0;4.19057375123349;0;0;0;0;64;587;1525558.42281492;2893.08579203233;290.125573461773;1862.08228447535;1407.63132344909;6452.92539247592;380.065762597622;6832.99073601616;3016.77309064424;2313
2003;"4312054";"15045";"Sul";0;43;"RS";0;"MARQUES DE SOUZA (RS)";0;0;0;144;0;0;0;80;0;0;0;33.9436473849913;0;0;0;0;117;462;499831.618676322;4652.04057083408;656.868244932099;2139.99401168178;2307.42042382219;9756.32367032752;858.295296260514;10614.618966588;2423.98290894225;4348
2003;"4312104";"15131";"Sul";0;43;"RS";0;"MATA (RS)";0;0;0;900;0;0;0;600;0;0;0;208.271515436305;0;0;0;0;80;1526;3616627.90081786;5069.0583937127;717.620668833231;3167.98910634275;2582.42598813214;11537.0941570208;534.865137910812;12071.959713989;2165.76394496499;5574
2003;"4312138";"15008";"Sul";1;43;"RS";0;"MATO CASTELHANO (RS)";0;0;0;37260;0;0;0;13800;0;0;0;9694.89237347869;0;0;0;0;102;321;1551056.07356865;11684.8583971204;1391.10831020535;2535.52634388046;1539.57321423617;17151.0666844998;487.059491614116;17638.1261761139;6919.62623869179;2527
2003;"4312153";"15132";"Sul";0;43;"RS";0;"MATO LEITAO (RS)";0;0;0;147;0;0;0;70;0;0;0;41.0676227620882;0;0;0;0;130;217;525805.884335642;2948.61592292467;4337.18390732202;3743.84727480288;1929.24377187162;12958.8908769212;2057.20461759504;15016.0954945162;4403.54709041868;3364
2003;"4312179";"15054";"Sul";1;43;"RS";0;"MATO QUEIMADO (RS)";0;0;0;15360;0;0;0;6400;0;0;0;2697.05326629388;0;0;0;0;31;421;622816.698654161;4002.91357279263;250.268188399041;1532.7048638579;1092.37152674216;6878.25773273436;266.514623775199;7144.77235650956;3650.87813895964;1972
2003;"4312203";"15133";"Sul";1;43;"RS";0;"MAXIMILIANO DE ALMEIDA (RS)";0;0;0;4608;0;0;0;1600;0;0;0;1043.87192143226;0;0;0;0;183;838;2346219.89435085;6890.09568452422;1313.10958003101;3990.01289149946;2488.18291786852;14681.4010739232;684.896478409849;15366.2975523331;2922.46003779898;5348
2003;"4312252";"15048";"Sul";1;43;"RS";0;"MINAS DO LEAO (RS)";0;0;0;3960;0;0;0;2200;0;0;0;995.680323293078;0;0;0;0;94;45;1075091.30196502;6155.94487847188;2273.53083483859;4182.88991520323;3534.56373580565;16146.9293643193;947.46064830976;17094.3900126291;2274.09865758188;7472
2003;"4312302";"15134";"Sul";1;43;"RS";0;"MIRAGUAI (RS)";0;0;0;7350;0;0;0;3500;0;0;0;1879.0532700531;0;0;0;0;64;708;870288.039463597;3701.86275450402;340.254892903529;2016.745885199;2368.55167559043;8427.41520819698;293.728209715709;8721.14341791269;1876.32101596729;4737
2003;"4312351";"15135";"Sul";1;43;"RS";0;"MONTAURI (RS)";0;0;0;1200;0;0;0;500;0;0;0;255.624998825243;0;0;0;0;44;241;664101.493710333;4545.62472193788;205.193119958649;861.354415098914;1125.61241490907;6737.78467190452;215.816643475401;6953.60131537992;4232.25738833701;1653
2003;"4312377";"15002";"Sul";1;43;"RS";0;"MONTE ALEGRE DOS CAMPOS (RS)";0;0;0;1200;0;0;0;500;0;0;0;324.350408345472;0;0;0;0;59;355;756327.833593872;5158.10012383629;691.101041905926;968.882861326065;1725.26633735821;8543.35036442648;131.502718657958;8674.85308308444;2727.94198541422;3148
2003;"4312385";"15037";"Sul";0;43;"RS";0;"MONTE BELO DO SUL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;295;1303114.70124498;4891.78455231427;705.766792863117;1601.58364837743;1776.25723876322;8975.39223231803;479.739397385461;9455.13162970349;3301.37171638551;2867
2003;"4312401";"15030";"Sul";0;43;"RS";0;"MONTENEGRO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1223;601;9199052.06258116;13601.7500338029;111261.453744832;122378.493170176;26612.1426430694;273853.840010937;72045.9849598872;345899.824970825;5998.95718554579;56874
2003;"4312427";"15008";"Sul";1;43;"RS";0;"MORMACO (RS)";0;0;0;21600;0;0;0;7200;0;0;0;5619.97845777924;0;0;0;0;57;366;1751826.78466442;7184.59370263803;516.519644142663;7089.74467540999;1528.31062822236;16319.1682313557;1166.29408582867;17485.4623171843;7154.44503884216;2442
2003;"4312443";"15021";"Sul";0;43;"RS";0;"MORRINHOS DO SUL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;118;394746.172181796;4580.27573817208;395.460254330154;1318.79157898031;1889.79412963489;8184.32170111743;228.865671079367;8413.18737219679;2379.29463045909;3535
2003;"4312450";"15022";"Sul";1;43;"RS";0;"MORRO REDONDO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;601;785771.760220854;3120.52582992153;2853.01636393778;2649.58454212678;2722.43976207885;11345.5664980649;1457.21628736056;12802.7827854255;2144.87812538884;5976
2003;"4312476";"15087";"Sul";0;43;"RS";0;"MORRO REUTER (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;149;40;157084.595753508;3891.23310609276;6857.37903713359;5741.3114920577;2995.44181307833;19485.3654483624;2478.46413922466;21963.829587587;4152.73706083361;5219
2003;"4312500";"15136";"Sul";0;43;"RS";0;"MOSTARDAS (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;470;10128821.7973144;31618.9890360434;3549.19344782858;12480.2196567849;6355.97395439688;54004.3756759964;1977.05528497157;55981.4305419106;4412.85016414642;12449
2003;"4312609";"15137";"Sul";0;43;"RS";0;"MUCUM (RS)";0;0;0;360;0;0;0;200;0;0;0;84.6495897749166;0;0;0;0;122;345;519929.442764287;2088.45498323011;6809.57129555002;7162.34385130586;2269.97513301067;18330.3452630967;1561.36880737371;19891.7140704704;4254.91163003618;4687
2003;"4312617";"15002";"Sul";1;43;"RS";0;"MUITOS CAPOES (RS)";0;0;0;116000;0;0;0;40000;0;0;0;30819.1555960716;0;0;0;0;37;471;6582172.28756842;48161.2646710869;3252.87043484611;13100.5188598769;1490.94831077111;66005.6018575236;1744.61421636765;67750.2164929486;22658.9351417697;2962
2003;"4312625";"15056";"Sul";1;43;"RS";0;"MULITERNO (RS)";0;0;0;3510;0;0;0;1300;0;0;0;913.126020393779;0;0;0;0;70;451;972595.185847939;3454.78401178704;235.454091131056;765.474087670692;1249.17357725107;5704.88534878248;125.683687946995;5830.56903672948;3393.81158276397;1729
2003;"4312658";"15124";"Sul";1;43;"RS";0;"NAO ME TOQUE (RS)";0;0;0;60000;0;0;0;20000;0;0;0;14022.4978863775;0;0;0;0;466;897;23625493.1440183;19630.3207468766;47679.8163577257;48410.8657201447;7487.50597378695;123208.508798534;19187.5795060834;142396.08788556;9576.7098125464;14764
2003;"4312674";"15056";"Sul";1;43;"RS";0;"NICOLAU VERGUEIRO (RS)";0;0;0;23571;0;0;0;8730;0;0;0;6132.90468493022;0;0;0;0;76;385;1716058.75004396;7820.58492819886;814.857065927353;3660.55459280861;1108.23913425121;13404.235721186;628.801458175838;14033.0375984192;7731.70076364832;1814
2003;"4312708";"15108";"Sul";1;43;"RS";0;"NONOAI (RS)";0;0;0;44200;0;0;0;17000;0;0;0;10243.01942014;0;0;0;0;191;1351;4242472.87568761;13036.0070722635;2325.451624559;19173.8298145482;6099.26024451107;40634.5487558818;4201.35023069217;44835.8985675166;3476.18988156572;12881
2003;"4312757";"15026";"Sul";0;43;"RS";0;"NOVA ALVORADA (RS)";0;0;0;5250;0;0;0;1750;0;0;0;1118.46413420422;0;0;0;0;99;872;2146826.94333071;8409.97362118697;667.170770499507;6014.8541270711;1573.69328477609;16665.6918035337;2243.97346099901;18909.6652645327;6755.86280706734;2789
2003;"4312807";"15138";"Sul";0;43;"RS";0;"NOVA ARACA (RS)";0;0;0;10;0;0;0;5;0;0;0;2.5143442507401;0;0;0;0;160;229;618319.261758846;5869.94450581082;4993.21571373338;3641.80931830459;1786.56563113388;16291.5347499253;2156.33557308209;18447.8703230074;5453.10981100512;3349
2003;"4312906";"15139";"Sul";1;43;"RS";0;"NOVA BASSANO (RS)";0;0;0;750;0;0;0;250;0;0;0;180.613728678164;0;0;0;0;341;844;2955997.12829034;14588.8618909469;34740.6576354269;15275.3503683248;3787.73431558479;68392.6042102833;8174.83675648889;76567.4409667722;9262.93641234904;8167
2003;"4312955";"15008";"Sul";1;43;"RS";0;"NOVA BOA VISTA (RS)";0;0;0;11610;0;0;0;4300;0;0;0;2713.39650392369;0;0;0;0;60;812;1376706.98864243;4761.80091664113;424.431366901931;2458.76257579061;1455.32130991025;9100.31616924393;497.280720050749;9597.59688929468;4453.64120904093;2170
2003;"4313003";"15015";"Sul";0;43;"RS";0;"NOVA BRESCIA (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;347;596604.462883229;8221.03615586674;544.886056922137;2582.3153569851;2059.52200487947;13407.7595746534;504.412238460599;13912.171813114;4562.86432329308;3061
2003;"4313011";"15039";"Sul";1;43;"RS";0;"NOVA CANDELARIA (RS)";0;0;0;8664;0;0;0;3800;0;0;0;2041.64753160096;0;0;0;0;59;662;1333419.74049095;6387.21929134345;4878.23391303228;1775.97437503501;1578.3896607791;14619.8172401898;483.136695525586;15102.9539357154;5426.86005702739;2806
2003;"4313037";"15121";"Sul";0;43;"RS";0;"NOVA ESPERANCA DO SUL (RS)";0;0;0;9450;0;0;0;3500;0;0;0;2202.56556364832;0;0;0;0;68;692;1449893.0795356;3420.15269124947;15843.3415726817;5647.24610212114;2117.03930584465;27027.7800909544;2863.88964565011;29891.6697366045;7154.54142203844;4140
2003;"4313086";"15100";"Sul";0;43;"RS";0;"NOVA PADUA (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;227;271;1259609.12001049;5456.89473721724;797.214331377285;2238.41005528688;1552.37038835769;10044.8890931817;659.017171151732;10703.9066833908;4397.6593342982;2425
2003;"4313102";"15118";"Sul";1;43;"RS";0;"NOVA PALMA (RS)";0;0;0;12900;0;0;0;4300;0;0;0;3362.51637798976;0;0;0;0;195;2459;8290885.60298426;8723.98420785865;10399.0571099967;12560.1871185076;2967.96841156525;34651.1972669856;2869.25441816644;37520.451685152;5894.80885610639;6353
2003;"4313201";"15140";"Sul";0;43;"RS";0;"NOVA PETROPOLIS (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;537;760;3700488.14573984;9876.65473842207;16587.9428315549;27912.8929639359;8492.92686670739;62870.4169815629;9900.46222601757;72770.8792075805;3974.15995099854;17984
2003;"4313300";"15109";"Sul";1;43;"RS";0;"NOVA PRATA (RS)";0;0;0;1350;0;0;0;500;0;0;0;325.188523095719;0;0;0;0;459;594;2640836.63141903;10283.119439423;76409.4848322522;44302.7192974259;9285.67656081011;140281.000129911;33559.219654176;173840.219784087;8845.92822779005;19351
2003;"4313334";"15004";"Sul";1;43;"RS";0;"NOVA RAMADA (RS)";0;0;0;36400;0;0;0;14000;0;0;0;9216.74790846295;0;0;0;0;66;487;2160395.93313515;10759.6601718641;705.212799013204;2602.18035279545;1662.96172493962;15730.0154676698;380.439142718857;16110.4546103886;6127.97657019877;2651
2003;"4313359";"15016";"Sul";0;43;"RS";0;"NOVA ROMA DO SUL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;351;1028592.95543691;4009.88082071143;1234.94448407876;2749.27912978338;1773.35065680936;9767.45509138292;972.644739382548;10740.0998307655;3508.68778100653;3054
2003;"4313375";"15064";"Sul";0;43;"RS";0;"NOVA SANTA RITA (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374;35;386786.043242968;2394.90577485457;30221.2034656229;16819.2369401231;10219.1113587745;59654.457539375;15244.5198981796;74898.977856612;4137.83538057422;17560
2003;"4313391";"15051";"Sul";1;43;"RS";0;"NOVO CABRAIS (RS)";0;0;0;4536;0;0;0;2100;0;0;0;1038.00511818054;0;0;0;0;52;709;1594974.87470903;5907.58675358865;405.94590797049;1858.49766768855;1889.84232123302;10061.8730695381;413.474692771956;10475.34776231;2862.89941307269;3637
2003;"4313409";"15141";"Sul";0;43;"RS";0;"NOVO HAMBURGO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2729;43;1005163.17682532;2746.4081677064;366461.664585347;629368.416822822;121968.67349583;1120545.16307171;157343.808302521;1277888.97179328;5144.31481242423;245597
2003;"4313425";"15142";"Sul";1;43;"RS";0;"NOVO MACHADO (RS)";0;0;0;36000;0;0;0;12500;0;0;0;8483.81655937221;0;0;0;0;137;601;1875604.30632919;13013.7848787181;959.952329604812;4885.54688328556;2326.45610508717;21185.7401966956;752.868003712232;21938.6086194653;4960.11814318876;4491
2003;"4313441";"15083";"Sul";0;43;"RS";0;"NOVO TIRADENTES (RS)";0;0;0;8280;0;0;0;4600;0;0;0;2116.65880174804;0;0;0;0;24;676;877930.158332165;3697.96174939899;298.041986335229;1180.30987879705;1363.10228676848;6539.41590129975;138.958168418777;6678.37406971853;2755.10528446971;2422
2003;"4313466";"15080";"Sul";1;43;"RS";0;"NOVO XINGU (RS)";0;0;0;8400;0;0;0;3500;0;0;0;1963.28380245289;0;0;0;0;23;486;564235.302058625;3695.97625555566;259.660940405056;1273.28739578779;1019.85574326394;6248.78075406983;184.698280913491;6433.47903498332;3564.25478894789;1814
2003;"4313490";"15038";"Sul";1;43;"RS";0;"NOVO BARREIRO (RS)";0;0;0;9000;0;0;0;4500;0;0;0;2300.62498942719;0;0;0;0;78;1050;1339021.79167423;4241.77879095719;470.788331852826;1225.55759887599;1984.28570092195;7922.41042260796;199.494777771721;8121.90520037968;2134.5357893708;3819
2003;"4313508";"15065";"Sul";0;43;"RS";0;"OSORIO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;796;270;2496323.81977783;5017.93884169353;15426.9816698821;68205.9987992557;17121.8391088144;105772.758419646;112539.894289161;218312.652708807;5661.04608054133;38004
2003;"4313607";"15143";"Sul";1;43;"RS";0;"PAIM FILHO (RS)";0;0;0;7500;0;0;0;2500;0;0;0;1698.85859875006;0;0;0;0;105;1000;1935911.28062172;7161.50238409661;718.518708788121;4174.10186298952;2185.26017028523;14239.3831261595;1049.31799107937;15288.7011172389;3320.02396015225;4657
2003;"4313656";"15065";"Sul";0;43;"RS";0;"PALMARES DO SUL (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;188;430;6926959.04712121;16430.9857298172;4568.65318187303;13512.5528333932;6393.63799315822;40905.8297382416;2290.18124152436;43196.010979766;3703.99785183027;11476
2003;"4313706";"15038";"Sul";1;43;"RS";0;"PALMEIRA DAS MISSOES (RS)";0;0;0;297000;0;0;0;90000;0;0;0;75920.6246510972;0;0;0;0;693;2125;28419948.3397409;81259.4244103736;11458.1123182444;61503.4618812875;15961.9867729562;170182.985801919;11507.5841366646;181690.569938584;5029.35899328039;36188
2003;"4313805";"15144";"Sul";1;43;"RS";0;"PALMITINHO (RS)";0;0;0;2700;0;0;0;1800;0;0;0;614.757169305954;0;0;0;0;134;1933;2256713.36673965;6123.09538989333;1364.44243225412;4687.22798050843;3207.43120554673;15382.1970082026;667.99715164325;16050.1941598459;2293.53872921385;6986
2003;"4313904";"15145";"Sul";0;43;"RS";0;"PANAMBI (RS)";0;0;0;87000;0;0;0;29000;0;0;0;20124.8113829237;0;0;0;0;862;1120;15908419.9300568;24963.3802582285;42511.6379040177;106568.5651373;15845.3635245167;189888.946405005;41410.3195023166;231299.265907322;6822.38397479442;33605
2003;"4313953";"15146";"Sul";1;43;"RS";0;"PANTANO GRANDE (RS)";0;0;0;16800;0;0;0;7000;0;0;0;4681.70899487806;0;0;0;0;266;418;4205668.41579527;15807.2284652657;4839.88513451999;16369.0046296922;5497.51941633382;42513.6376458118;3490.86904235891;46004.5066881707;4048.26605721536;11275
2003;"4314001";"15147";"Sul";0;43;"RS";0;"PARAI (RS)";0;0;0;429;0;0;0;130;0;0;0;103.507171655467;0;0;0;0;242;362;989333.674203393;10391.2584522457;10615.43445224;7921.64312855411;2726.92912373855;31655.2655758357;3941.11392451107;35596.3790812894;5575.87266904751;6300
2003;"4314027";"15051";"Sul";1;43;"RS";0;"PARAISO DO SUL (RS)";0;0;0;1200;0;0;0;500;0;0;0;274.482580705794;0;0;0;0;74;2457;5119393.27336868;9307.9699941093;1229.24698000658;4516.33680199051;3390.80694138433;18444.3607174907;1060.51185168366;19504.8725691744;2610.74420931347;7411
2003;"4314035";"15030";"Sul";0;43;"RS";0;"PARECI NOVO (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;436;90;262720.411251652;4726.45594139373;585.027562885203;2619.62110169071;2203.83824089657;10134.9424278088;611.833405999718;10746.7754147512;3136.82883804332;3384
2003;"4314050";"15148";"Sul";0;43;"RS";0;"PAROBE (RS)";0;0;0;2;0;0;0;1;0;0;0;0.419057375123349;0;0;0;0;518;20;105347.654884714;971.360328527795;71722.5355248983;50117.5749397604;23016.7615294695;145828.232322656;30601.5709495306;176429.803272186;3536.37490178093;48713
2003;"4314068";"15111";"Sul";1;43;"RS";0;"PASSA SETE (RS)";0;0;0;3240;0;0;0;1200;0;0;0;741.312496593205;0;0;0;0;54;956;1721561.5852031;6348.84872184766;513.049430019266;1737.72952275175;2293.21856937926;10892.8466630553;417.407546237489;11310.2542092928;2460.88929196936;4607
2003;"4314076";"15146";"Sul";0;43;"RS";0;"PASSO DO SOBRADO (RS)";0;0;0;1680;0;0;0;700;0;0;0;468.087088012781;0;0;0;0;132;1498;2862748.11659798;12183.8224706471;1663.46878436352;3382.52301519289;2880.12728082139;20109.9411319675;4531.90310724684;24641.8442392143;4357.53040005639;5635
2003;"4314100";"15008";"Sul";1;43;"RS";0;"PASSO FUNDO (RS)";0;0;0;108000;0;0;0;36000;0;0;0;28100.7304036464;0;0;0;0;2746;1408;19354101.2823058;32633.0073100719;102877.833384794;433596.849845466;74471.6646321413;643579.355172473;115764.022416762;759343.377589235;4237.36150716602;176729
2003;"4314134";"15031";"Sul";1;43;"RS";0;"PAULO BENTO (RS)";0;0;0;13948;0;0;0;5166;0;0;0;3232.18953432639;0;0;0;0;52;265;462771.009963442;5745.57917236596;1841.51620567642;1279.36079432545;1154.64512891499;10021.1013012828;654.036255191015;10675.1375564739;4736.08587987407;2226
2003;"4314159";"15149";"Sul";0;43;"RS";0;"PAVERAMA (RS)";0;0;0;600;0;0;0;200;0;0;0;150.860655044406;0;0;0;0;170;620;325411.838770922;10199.8833301743;2779.50825259527;3686.85295744185;3475.67821251069;20141.9227527221;1545.0104836784;21686.9332364005;2724.1453255956;7911
2003;"4314175";"15001";"Sul";0;43;"RS";0;"PEDRAS ALTAS (RS)";0;0;0;630;0;0;0;700;0;0;0;168.88012217471;0;0;0;0;12;152;458086.89557923;6984.76996482684;319.995564103191;1229.4166982435;1802.28950196325;10336.4721481942;202.632679396645;10539.1044085334;3945.75205153893;2640
2003;"4314209";"15074";"Sul";1;43;"RS";0;"PEDRO OSORIO (RS)";0;0;0;3780;0;0;0;1800;0;0;0;954.61270053099;0;0;0;0;120;294;2899645.92152062;6900.15138529768;1144.61960027254;6514.2883829726;3859.41072714064;18418.4700956835;939.032985438654;19357.5030811221;2368.47037845966;8158
2003;"4314308";"15150";"Sul";1;43;"RS";0;"PEJUCARA (RS)";0;0;0;86112;0;0;0;27600;0;0;0;19919.4732691133;0;0;0;0;216;752;7387411.26176743;20643.7975987764;1625.93213904422;10209.7596743912;2567.31855070156;35046.8083819708;1602.17954796485;36648.988348993;8625.31966323011;4235
2003;"4314407";"15022";"Sul";1;43;"RS";0;"PELOTAS (RS)";0;0;0;7200;0;0;0;4000;0;0;0;1810.32786053287;0;0;0;0;5131;5756;31142294.132394;29999.3850824209;104584.760514245;432065.960757214;148094.88307351;714744.98942739;106318.032523697;821063.021951087;2453.90779609981;331372
2003;"4314423";"15140";"Sul";0;43;"RS";0;"PICADA CAFE (RS)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;113;124806.479334223;2316.7222403778;12793.5857332137;6516.96490242752;2797.33746767727;24424.6107627536;3802.35522740285;28226.9659901565;5495.90395015272;5029
2003;"4314456";"15038";"Sul";0;43;"RS";0;"PINHAL (RS)";0;0;0;3400;0;0;0;1700;0;0;0;869.124996005827;0;0;0;0;46;452;793966.460715981;2817.61523500211;581.389306754382;1433.72854054227;1434.80258459471;6267.53566689347;476.37017608947;6743.90584298294;2800.62329655561;2430
